x,y,z,f,scl1
-0.72449005,-0.22184086,-0.0511026,0.0,0.0
0.42746487,0.26111495,-0.0692437,0.0,0.0
-0.6308895,0.2408458,-0.03754868,0.0,0.0
0.067154385,0.05754269,-0.06927177,0.0,0.0
0.38105062,0.0339892,-0.061105233,0.0,0.0
-0.0060365596,0.25744385,-0.1361354,0.0,0.0
-0.24725841,0.31092462,-0.106461175,0.0,0.0
-0.123429485,0.051925924,-0.15645808,0.0,0.0
-0.82968134,-0.065743886,-0.07149501,0.0,0.0
-0.16850027,0.07546239,-0.10130228,0.0,0.0
-0.32378173,-0.00208015,0.07039029,0.0,0.0
0.33927488,-0.15039076,-0.060625754,0.0,0.0
-0.21835615,0.12846269,0.00012091501,0.0,0.0
-0.0035103804,-0.20273724,0.15577489,0.0,0.0
0.70630616,-0.174849,-0.19046171,0.0,0.0
-0.5747879,-0.046001717,-0.15822433,0.0,0.0
0.43167108,0.053509887,-0.012029232,0.0,0.0
-0.37637618,-0.012389612,0.015402868,0.0,0.0
0.40072373,-0.15707633,0.15654543,0.0,0.0
0.16840082,0.06230569,-0.1329372,0.0,0.0
0.2536516,0.2899412,-0.106438614,0.0,0.0
0.39461365,-0.13263938,0.08560139,0.0,0.0
-0.10601615,0.0089255655,0.044913538,0.0,0.0
-0.21342766,-0.08550205,0.21049042,0.0,0.0
0.7891201,0.3889258,0.046331234,0.0,0.0
-0.7557297,-0.15758082,-0.0499778,0.0,0.0
-0.10459037,-0.031257756,0.082765125,0.0,0.0
-0.55243844,-0.1836005,0.034365598,0.0,0.0
0.5157285,0.030795582,-0.16195099,0.0,0.0
-0.5379695,-0.17399369,0.20265937,0.0,0.0
0.86270314,-0.06330882,-0.068586744,0.0,0.0
-0.6131085,-0.16492,-0.020007547,0.0,0.0
0.6623168,0.051471263,-0.10652653,0.0,0.0
-0.46130303,-0.160658,0.0675753,0.0,0.0
0.72261757,-0.15915875,-0.12343572,0.0,0.0
-0.1982182,0.10283525,-0.15237127,0.0,0.0
0.009228736,-0.19745511,0.21656936,0.0,0.0
-0.19504885,-0.25465652,0.015764287,0.0,0.0
-0.32127318,0.09997834,-0.100548066,0.0,0.0
-0.12538469,0.08330986,-0.10513522,0.0,0.0
0.063759916,-0.16475374,0.14939271,0.0,0.0
0.57693815,-0.08270084,-0.051432006,0.0,0.0
0.23267016,-0.080508605,-0.02176593,0.0,0.0
0.45847276,0.32082567,-0.07313476,0.0,0.0
-0.607356,-0.21874976,-0.04398392,0.0,0.0
9.3498595e-05,-0.1076861,0.12303431,0.0,0.0
0.55058473,-0.2400103,-0.033887763,0.0,0.0
0.16849622,-0.1463017,0.08918576,0.0,0.0
0.33173212,-0.049099606,0.109520204,0.0,0.0
0.105744064,-0.11942586,0.13295579,0.0,0.0
0.3152844,-0.11534056,0.19292334,0.0,0.0
-0.21956217,0.03642067,-0.100843824,0.0,0.0
0.08851922,-0.11986998,0.12564301,0.0,0.0
-0.53210336,0.0217832,-0.08186865,0.0,0.0
0.09010885,0.23779954,-0.08162586,0.0,0.0
-0.0247018,-0.27433884,0.13780864,0.0,0.0
-0.6506945,-0.075512476,0.11175786,0.0,0.0
0.14325552,-0.28394687,0.06340452,0.0,0.0
0.052235372,-0.21503991,0.20548655,0.0,0.0
-0.8183218,-0.08045335,-0.04419466,0.0,0.0
-0.12275538,-0.010019935,-0.03992287,0.0,0.0
-0.05337109,0.18634236,-0.12037859,0.0,0.0
0.81580824,-0.11570444,0.009764033,0.0,0.0
0.52501506,-0.11005209,-0.117777854,0.0,0.0
-0.6632834,-0.17916971,0.10234712,0.0,0.0
-0.15826613,-0.3074523,0.19672534,0.0,0.0
0.05940281,-0.12092829,-0.04581334,0.0,0.0
0.4109668,-0.107217506,0.0033020994,0.0,0.0
-0.48404577,0.119068585,-0.0633875,0.0,0.0
0.07045898,0.15196331,0.014048258,0.0,0.0
-0.11159036,-0.046786815,-0.13813338,0.0,0.0
-0.00455407,-0.2018966,0.059028767,0.0,0.0
-0.72161275,-0.18480542,0.07070623,0.0,0.0
0.2634498,0.37282285,0.08286832,0.0,0.0
0.11181692,-0.16475432,-0.15931557,0.0,0.0
-0.6375614,0.014943386,-0.08333781,0.0,0.0
0.8915216,0.054600652,-0.0512945,0.0,0.0
-0.107431576,-0.03419146,-0.021834115,0.0,0.0
-0.060046628,-0.047751207,0.07355321,0.0,0.0
0.21218829,0.25125876,-0.043940756,0.0,0.0
-0.2453247,-0.17404653,0.12240009,0.0,0.0
0.20100795,-0.18907559,0.0797842,0.0,0.0
0.5975769,-0.21919401,0.022979196,0.0,0.0
-0.31678304,-0.07233648,-0.002222926,0.0,0.0
0.35526195,0.29946437,-0.07816188,0.0,0.0
0.16478066,0.086037815,-0.13764802,0.0,0.0
0.7723539,-0.15896429,-0.021875083,0.0,0.0
-0.8410337,-0.023534385,-0.20186181,0.0,0.0
-0.22260119,-0.15635821,0.24641322,0.0,0.0
-0.085407734,-0.060811915,-0.015048482,0.0,0.0
0.30302745,-0.2682606,0.06306387,0.0,0.0
-0.5723943,-0.27992406,0.19037303,0.0,0.0
-0.47499454,-0.22608098,-0.08500985,0.0,0.0
0.32827893,-0.23726049,0.16894065,0.0,0.0
0.02941618,0.0619117,-0.051798373,0.0,0.0
0.1609555,0.018167147,0.1520631,0.0,0.0
0.6838738,0.06619114,-0.13887773,0.0,0.0
-0.74255735,0.010085844,-0.05347907,0.0,0.0
0.19495884,-0.19644743,0.014727741,0.0,0.0
-0.56103444,0.014651263,-0.0335488,0.0,0.0
0.13111497,0.18532331,0.0780341,0.0,0.0
-0.61529714,-0.0694163,-0.16812508,0.0,0.0
-0.03031337,0.08281512,0.010755172,0.0,0.0
0.23415974,-0.2644597,-0.034658358,0.0,0.0
0.33557817,-0.2032464,0.25187743,0.0,0.0
0.034249533,-0.22184671,0.023619084,0.0,0.0
-0.7439085,-0.08493827,0.078125246,0.0,0.0
-0.17464137,-0.19247721,0.06543686,0.0,0.0
0.4380423,-0.16814552,0.16109309,0.0,0.0
-0.11832378,-0.08060613,0.009279531,0.0,0.0
-0.6531998,-0.13675731,-0.03964189,0.0,0.0
-0.14399154,-0.08937241,-0.003292406,0.0,0.0
-0.39316326,0.3531144,-0.014254263,0.0,0.0
-0.066308565,0.073557064,-0.03045174,0.0,0.0
-0.10641413,-0.22113973,0.12116815,0.0,0.0
-0.5712376,-0.07259363,0.024381319,0.0,0.0
0.6176627,-0.013399168,-0.166582,0.0,0.0
-0.2241664,-0.054865863,0.045243215,0.0,0.0
0.35280547,0.10879864,-0.095788784,0.0,0.0
-0.35436168,0.058815923,-0.06852693,0.0,0.0
-0.47625008,0.18952878,-0.091070734,0.0,0.0
0.04562597,0.111020915,-0.10534839,0.0,0.0
-0.35956964,-0.12594113,0.073439695,0.0,0.0
-0.1139663,0.1622216,-0.11769807,0.0,0.0
-0.16113412,-0.038893357,-0.13032389,0.0,0.0
0.42445916,-0.19798143,0.17025687,0.0,0.0
-0.83867216,0.0052026496,-0.10516308,0.0,0.0
0.084153265,-0.01907421,0.011842438,0.0,0.0
0.14654873,-0.18557559,-0.011551726,0.0,0.0
-0.08954201,-0.024407675,0.102880895,0.0,0.0
0.09162983,-0.033737462,-0.12314622,0.0,0.0
-0.25236058,0.03515888,-0.025062017,0.0,0.0
0.34080696,-0.23487008,0.028116709,0.0,0.0
0.11386583,0.10051858,-0.128086,0.0,0.0
0.4162975,-0.08358461,-0.03695089,0.0,0.0
-0.6410626,-0.14917196,-0.10570962,0.0,0.0
-0.30290326,0.021513753,-0.03742758,0.0,0.0
-0.041106764,0.13183993,-0.1645865,0.0,0.0
0.8128231,0.060966767,0.081519,0.0,0.0
-0.36118296,0.22334567,-0.30788663,0.0,0.0
-0.15856843,0.02688554,-0.07567432,0.0,0.0
0.27669182,-0.1922899,0.059380583,0.0,0.0
-0.23201579,0.22790018,-0.09742117,0.0,0.0
0.27301422,-0.019307159,-0.11046321,0.0,0.0
-0.07373882,-0.20895775,0.21632016,0.0,0.0
0.25360957,-0.052897997,0.27420798,0.0,0.0
-0.34666157,0.008102811,-0.10513437,0.0,0.0
-0.10313359,0.0983641,-0.21013722,0.0,0.0
-0.16607724,-0.024378357,-0.18077718,0.0,0.0
0.053054526,-0.05145973,-0.10814253,0.0,0.0
-0.35408437,-0.07887747,0.060450636,0.0,0.0
-0.14610909,-0.22686402,0.13085948,0.0,0.0
-0.21094328,-0.20111549,0.06637972,0.0,0.0
0.0024767488,-0.23822452,0.16416816,0.0,0.0
-0.27313286,0.0035847516,0.06613114,0.0,0.0
-0.011378275,-0.05469978,-0.012242794,0.0,0.0
0.007344606,-0.101699315,0.00657902,0.0,0.0
-0.6895437,-0.16966411,0.0145504195,0.0,0.0
0.8846616,-0.021319335,-0.024650471,0.0,0.0
-0.28723556,0.08818428,-0.10066545,0.0,0.0
-0.14968236,-0.13492486,0.14825343,0.0,0.0
-0.78250533,-0.14407147,-0.03251964,0.0,0.0
-0.5374353,-0.093540154,0.14756174,0.0,0.0
0.9273147,0.03316415,-0.10468335,0.0,0.0
0.64182323,0.4954244,0.15251039,0.0,0.0
0.5758184,0.21902367,-0.12982017,0.0,0.0
-0.4745007,0.09193917,-0.16054353,0.0,0.0
-0.25533405,0.022685727,-0.14502347,0.0,0.0
0.21020567,-0.02200421,0.032321814,0.0,0.0
0.5365739,-0.18254358,0.004077631,0.0,0.0
0.29709035,0.010458651,-0.13369857,0.0,0.0
0.518482,0.31893384,0.035343036,0.0,0.0
-0.658844,-0.047792315,0.113475285,0.0,0.0
-0.805085,-0.14217974,0.05273752,0.0,0.0
0.37719977,-0.1926492,0.037904005,0.0,0.0
-0.23938987,-0.12573941,0.150561,0.0,0.0
-0.3553544,0.13839869,-0.06414974,0.0,0.0
-0.5704085,-0.16185574,0.060650583,0.0,0.0
0.11583204,0.18049334,0.09799132,0.0,0.0
-0.065068774,-0.061018985,0.07415968,0.0,0.0
0.7066425,-0.28604254,0.11393281,0.0,0.0
0.22221893,-0.1773821,-0.023275621,0.0,0.0
-0.39034897,0.17713493,0.029762954,0.0,0.0
-0.3320299,0.200455,-0.12209869,0.0,0.0
-0.31208065,0.26302564,-0.13623528,0.0,0.0
0.4118533,0.21980777,-0.1013594,0.0,0.0
0.43980852,-0.15696527,0.038098473,0.0,0.0
-0.643567,-0.14414845,0.034770835,0.0,0.0
0.42323354,-0.21886177,0.15352869,0.0,0.0
0.65878284,-0.05350603,-0.15859999,0.0,0.0
0.97164243,-0.094248146,0.13189116,0.0,0.0
0.0015162714,0.27358526,-0.086462416,0.0,0.0
-0.86504424,-0.042219505,-0.071091495,0.0,0.0
0.05767603,-0.065174535,0.14786774,0.0,0.0
-0.31291276,0.17470965,-0.12856784,0.0,0.0
0.3037409,-0.09838716,0.07332419,0.0,0.0
0.31199238,-0.120296486,0.16171187,0.0,0.0
0.16452774,-0.18426286,0.22000128,0.0,0.0
0.54641396,-0.14679016,-0.12021298,0.0,0.0
0.094035,-0.11842717,0.042214494,0.0,0.0
0.10040003,0.03225694,-0.07858432,0.0,0.0
0.21136312,0.03325529,-0.014335903,0.0,0.0
-0.5731636,0.07807542,-0.10350108,0.0,0.0
0.6198516,-0.19927286,0.10349359,0.0,0.0
0.48322037,-0.024097383,0.082992665,0.0,0.0
-0.51017445,0.102361105,-0.002611075,0.0,0.0
0.43089655,-0.02946392,-0.15164568,0.0,0.0
0.5908463,0.024314852,-0.009791637,0.0,0.0
-0.02612892,-0.05341384,-0.09772304,0.0,0.0
0.63689864,0.031753086,0.101213954,0.0,0.0
0.38714603,0.13420957,-0.15141556,0.0,0.0
0.30227342,0.11218188,-0.06658648,0.0,0.0
-0.6725899,-0.0011598904,-0.06179918,0.0,0.0
-0.057389297,-0.15704487,0.23689333,0.0,0.0
-0.10846641,-0.043108985,-0.08207838,0.0,0.0
0.22983436,-0.066146836,-0.0029234956,0.0,0.0
-0.50268996,-0.15256532,0.059757136,0.0,0.0
-0.7054124,0.012601487,-0.049474057,0.0,0.0
-0.57821876,-0.16812187,0.19961588,0.0,0.0
0.047520086,-0.386389,0.1752022,0.0,0.0
0.2105749,0.10166895,-0.10904054,0.0,0.0
-0.3829186,0.16629405,-0.10121294,0.0,0.0
-0.092874855,-0.075015225,-0.034736846,0.0,0.0
-0.8095201,-0.05595891,0.020821042,0.0,0.0
-0.072953016,0.18514438,-0.09925575,0.0,0.0
-0.05427156,-0.01594629,0.005200659,0.0,0.0
-1.0212177,0.15013972,-0.16784798,0.0,0.0
0.1207823,-0.049822446,0.19210882,0.0,0.0
0.6419118,0.1434567,-0.13097937,0.0,0.0
-0.5525553,-0.14969577,0.14153703,0.0,0.0
0.38220486,0.008745139,-0.05398226,0.0,0.0
0.5657711,0.01470503,-0.10525773,0.0,0.0
0.37967384,-0.18353467,0.038437348,0.0,0.0
-0.84118134,0.021131625,-0.015048099,0.0,0.0
-0.2852597,0.2147217,-0.07508215,0.0,0.0
0.6843373,-0.044691823,0.07204121,0.0,0.0
0.5025389,-0.16113383,0.26325244,0.0,0.0
-0.073212326,0.106128044,-0.07192101,0.0,0.0
0.54778045,-0.10828042,0.24554645,0.0,0.0
0.24094471,-0.11594464,-0.07619412,0.0,0.0
0.2672616,-0.120334715,0.18833262,0.0,0.0
0.3883471,-0.037254658,0.009508498,0.0,0.0
0.7507648,0.040950913,-0.1004911,0.0,0.0
-0.118605815,0.041999128,-0.017182872,0.0,0.0
0.44087738,0.36291462,0.0017356549,0.0,0.0
0.6182052,0.025987528,-0.05796668,0.0,0.0
0.23012109,-0.067805424,0.05030783,0.0,0.0
-0.78225625,0.0117093725,0.0750628,0.0,0.0
-0.2776762,-0.16065271,0.054263502,0.0,0.0
0.52530456,-0.0589514,-0.11763858,0.0,0.0
-0.6763966,0.021525288,-0.07172994,0.0,0.0
0.6848281,0.11041692,-0.12536427,0.0,0.0
0.3456254,-0.12513918,-0.06794625,0.0,0.0
0.41272715,-0.14238124,0.17975536,0.0,0.0
0.60524076,-0.117460854,0.19366139,0.0,0.0
-0.21752076,0.0077124177,-0.06538157,0.0,0.0
-0.8174086,-0.093876004,0.0058993506,0.0,0.0
0.6644234,-0.21643811,0.26131433,0.0,0.0
-0.5285572,-0.29958552,0.1088811,0.0,0.0
0.45811218,-0.20474568,-0.11784526,0.0,0.0
0.026293604,-0.0070650363,0.019422265,0.0,0.0
0.48844618,0.004185194,0.014150414,0.0,0.0
0.037641283,-0.05818116,-0.003845803,0.0,0.0
0.42912918,0.006727123,0.06587171,0.0,0.0
0.3739944,0.21300694,-0.09883855,0.0,0.0
-0.44217262,-0.254364,-0.05711661,0.0,0.0
0.2301676,-0.124482885,0.12950669,0.0,0.0
-0.45701438,0.05725297,-0.072219096,0.0,0.0
0.57379824,0.28709498,0.023748638,0.0,0.0
-0.65165156,-0.19247375,0.19556132,0.0,0.0
-0.3205764,0.024849154,0.0044967798,0.0,0.0
0.4252239,-0.12202266,-0.10145023,0.0,0.0
0.19836593,0.40874916,0.037764303,0.0,0.0
-0.25018576,-0.008170987,0.040845644,0.0,0.0
0.60184246,0.1428162,0.009427341,0.0,0.0
-0.30112115,-0.124680996,0.11852873,0.0,0.0
-0.3538716,-0.07994683,-0.03183224,0.0,0.0
-0.14964835,0.14882484,-0.04525305,0.0,0.0
0.26792997,0.12799391,-0.075523235,0.0,0.0
0.44282895,-0.11658386,0.38320735,0.0,0.0
-0.67923677,0.24315931,-0.15588975,0.0,0.0
0.6394471,0.16994105,0.043039173,0.0,0.0
-0.36483067,-0.001819625,-0.110602245,0.0,0.0
0.041168157,-0.15096574,0.19866022,0.0,0.0
-0.10647386,-0.22200674,0.27951947,0.0,0.0
0.77653515,0.6059441,0.05085997,0.0,0.0
0.16936868,-0.19556074,0.24063918,0.0,0.0
0.115929045,-0.09191779,0.22487915,0.0,0.0
-0.037846845,-0.12087607,0.20874517,0.0,0.0
0.47159266,-0.18700571,0.16580953,0.0,0.0
-0.36583364,-0.18398589,0.10931344,0.0,0.0
-0.7516507,0.11499684,-0.12236782,0.0,0.0
0.456528,-0.24602798,-0.06256583,0.0,0.0
-0.48269063,0.029929008,-0.066956855,0.0,0.0
0.10407191,-0.106337726,0.25865158,0.0,0.0
0.4276791,0.116551064,0.08634264,0.0,0.0
0.5828163,-0.2052655,0.2110449,0.0,0.0
0.024602257,-0.13177863,0.09920656,0.0,0.0
-0.113664255,-0.022294136,-0.09205339,0.0,0.0
0.26839805,-0.22727627,0.12422906,0.0,0.0
-0.1894447,0.061866235,-0.040028602,0.0,0.0
-0.33227268,0.19779122,-0.079633884,0.0,0.0
0.3529031,-0.021052618,-0.20039552,0.0,0.0
-0.35286036,-0.017684415,0.060074486,0.0,0.0
0.5254511,0.110765144,0.0022537978,0.0,0.0
-0.5993407,-0.2682122,0.080374114,0.0,0.0
-0.070354655,0.26556295,-0.08533912,0.0,0.0
-0.029422235,-0.15993871,0.087713644,0.0,0.0
0.47628576,0.22584687,-0.093671456,0.0,0.0
-0.18513963,0.21560028,-0.08043453,0.0,0.0
0.023875523,-0.14033706,0.0808596,0.0,0.0
0.23935503,-0.02432529,-0.052392878,0.0,0.0
0.49069422,-0.058418844,-0.007067983,0.0,0.0
-0.10142846,0.073901445,-0.10072545,0.0,0.0
-0.47358665,0.10205712,-0.10294228,0.0,0.0
-0.5742542,-0.072727785,0.044022057,0.0,0.0
0.6551185,-0.15049821,0.17205091,0.0,0.0
0.09234677,0.09359343,-0.12797649,0.0,0.0
-0.16765837,0.12634869,-0.06933759,0.0,0.0
1.0678037,-0.059307866,0.15582277,0.0,0.0
-0.5350616,0.02196737,-0.030565534,0.0,0.0
-0.37084478,-0.14538817,0.057433102,0.0,0.0
-0.5874333,0.0870278,-0.10781702,0.0,0.0
-0.31929448,-0.20123923,0.16122529,0.0,0.0
-0.5655442,0.07928039,0.15879232,0.0,0.0
-0.52458876,0.015399343,-0.14143685,0.0,0.0
0.1305639,-0.023520388,0.114355296,0.0,0.0
0.1666478,0.1326443,-0.122616306,0.0,0.0
-0.7046147,0.14357987,-0.12225598,0.0,0.0
-0.9137235,-0.0038930262,-0.053505827,0.0,0.0
0.38674638,0.17582904,-0.08902438,0.0,0.0
-0.37703395,-0.0851666,0.058563277,0.0,0.0
-0.7294141,0.02687477,0.035563022,0.0,0.0
-0.26375124,0.0015519203,0.10875208,0.0,0.0
-0.10018032,0.015107803,0.02226302,0.0,0.0
-0.58699936,0.032749165,-0.015480794,0.0,0.0
0.16613372,-0.16859248,0.12667695,0.0,0.0
-0.05666596,-0.09801106,0.073577926,0.0,0.0
0.6073546,0.30561787,-0.014817574,0.0,0.0
0.55753356,0.034680594,-0.0048186467,0.0,0.0
-0.2326825,-0.16922684,0.08630828,0.0,0.0
-0.44363943,-0.24857353,0.070243634,0.0,0.0
0.4854116,-0.028762333,0.15097478,0.0,0.0
0.18912286,0.059360713,-0.07920361,0.0,0.0
0.71492326,-0.011125052,-0.046045538,0.0,0.0
-0.44643968,-0.042804427,-0.055206437,0.0,0.0
-0.3975908,0.06393164,-0.13240843,0.0,0.0
0.48475546,0.14195211,-0.010046644,0.0,0.0
-0.3477521,-0.16104586,0.20748045,0.0,0.0
0.3710681,-0.2006446,0.03933721,0.0,0.0
-0.18891047,0.073271014,-0.03671698,0.0,0.0
0.76202625,-0.17327516,-0.08930775,0.0,0.0
-0.25504512,-0.09450433,0.11594915,0.0,0.0
-0.083934635,-0.23121685,0.19229054,0.0,0.0
-0.81244206,0.0032332032,-0.109347604,0.0,0.0
0.40659013,0.014973445,0.061559223,0.0,0.0
-0.13913926,-0.012409862,-0.107132755,0.0,0.0
-0.22068962,-0.121077225,0.17140685,0.0,0.0
0.50408036,-0.19418333,0.04929676,0.0,0.0
0.007827343,-0.076748796,-0.0052512353,0.0,0.0
-0.18868479,0.028285135,-0.10060337,0.0,0.0
0.16168375,-0.09800329,-0.02039824,0.0,0.0
-0.7619415,0.2758474,-0.15553583,0.0,0.0
-0.322441,-0.021517739,-0.10110286,0.0,0.0
-0.81072915,0.11605934,-0.113697365,0.0,0.0
-0.11038682,0.26262578,-0.09074155,0.0,0.0
0.58228433,-0.16971453,-0.030714912,0.0,0.0
-0.6208184,-0.15614052,0.04900766,0.0,0.0
-0.33230728,-0.24015485,0.079052396,0.0,0.0
0.49280134,-0.1824233,-0.092872925,0.0,0.0
-0.03582702,0.0089523075,0.0851261,0.0,0.0
0.8053525,0.08014091,-0.08873497,0.0,0.0
0.060697213,-0.09299584,-0.045280505,0.0,0.0
-0.026933732,-0.13498923,-0.15286222,0.0,0.0
0.048625894,0.28596225,-0.17825142,0.0,0.0
0.21966977,-0.030847428,0.12186381,0.0,0.0
0.5379532,-0.11792677,0.17755568,0.0,0.0
0.22743599,-0.18680489,0.07500756,0.0,0.0
-0.098000504,0.20738555,0.064102285,0.0,0.0
-0.12423735,-0.28534436,0.13474944,0.0,0.0
-0.22788781,0.24300447,-0.08592226,0.0,0.0
0.66760707,-0.11570405,-0.034511197,0.0,0.0
-0.04754395,0.075023636,-0.100801855,0.0,0.0
-0.15357788,-0.25598067,0.31083125,0.0,0.0
-0.72478867,-0.13514157,0.040799607,0.0,0.0
0.22302815,0.04647827,-0.114676476,0.0,0.0
0.6835478,0.49837932,0.07393374,0.0,0.0
0.5788602,-0.123132505,0.16649272,0.0,0.0
0.101642,-0.20418826,0.21736315,0.0,0.0
-0.05063559,-0.13713838,0.15028964,0.0,0.0
-0.017414384,-0.18744183,-0.037382487,0.0,0.0
0.29241613,-0.11410134,0.06043155,0.0,0.0
0.70169497,-0.2128882,0.24797758,0.0,0.0
0.18360925,-0.09405529,0.00037172524,0.0,0.0
-0.5621934,0.07543426,-0.075470306,0.0,0.0
-0.71393865,0.0607993,-0.02214571,0.0,0.0
-0.04922228,-0.03488427,0.072092086,0.0,0.0
0.07250289,0.28193963,0.1355312,0.0,0.0
-0.44109923,0.21688965,-0.07342699,0.0,0.0
0.45514816,0.15153176,-0.09525837,0.0,0.0
-0.28705096,-0.07075923,0.031617202,0.0,0.0
-0.51284975,0.16324285,-0.09065634,0.0,0.0
0.24191828,-0.15513386,-0.054784115,0.0,0.0
-0.3334409,-0.1256195,0.1767101,0.0,0.0
-0.055573374,0.060331192,-0.15613599,0.0,0.0
-0.32724416,0.11483466,-0.12657349,0.0,0.0
-0.14906761,-0.021946162,0.00900962,0.0,0.0
-0.45544428,-0.078051284,0.08985878,0.0,0.0
0.019808587,0.06918428,0.17579442,0.0,0.0
0.147634,0.04438727,-0.13060352,0.0,0.0
-0.5570506,-0.0072093233,-0.0452723,0.0,0.0
0.39075068,0.27789587,0.059606504,0.0,0.0
0.05587341,-0.07010958,-0.017667783,0.0,0.0
0.109971814,-0.006125397,-0.08473277,0.0,0.0
-0.06473777,-0.008330424,-0.038105458,0.0,0.0
0.0075980024,0.24873844,-0.059711665,0.0,0.0
-0.27216113,-0.054230977,0.07017063,0.0,0.0
0.2823332,-0.09261428,-0.12340149,0.0,0.0
-0.25781307,-0.30579975,0.23276807,0.0,0.0
-0.6342622,0.27278987,-0.14300868,0.0,0.0
0.2782614,-0.035992827,0.04062748,0.0,0.0
0.28432754,-0.08996086,-0.10213713,0.0,0.0
0.63000375,-0.034715712,-0.09713685,0.0,0.0
-0.31386775,-0.16434555,0.055157486,0.0,0.0
-0.010875461,-0.14729306,-0.116680875,0.0,0.0
0.35186654,-0.036808018,0.009979669,0.0,0.0
0.11350662,0.12637687,-0.0060354834,0.0,0.0
-0.6998208,-0.12603971,-0.043259036,0.0,0.0
0.08252716,-0.056555156,-0.024936471,0.0,0.0
0.8414717,0.1418042,0.16521181,0.0,0.0
0.24247596,0.028276298,-0.07091295,0.0,0.0
-0.6043344,-0.0956162,-0.099331245,0.0,0.0
0.55293804,-0.25258029,0.0959539,0.0,0.0
-0.16720502,-0.081134245,0.10204929,0.0,0.0
0.81379056,-0.096432135,-0.12689234,0.0,0.0
-0.24743901,-0.13874015,0.030186726,0.0,0.0
0.23685232,0.03863473,-0.13185744,0.0,0.0
-0.00018797172,-0.09666197,0.08330674,0.0,0.0
0.6978647,-0.21799631,0.030476239,0.0,0.0
-0.11020364,-0.046535157,-0.13252465,0.0,0.0
0.33114848,0.26880768,0.031749178,0.0,0.0
-0.17574586,-0.04912054,-0.04407006,0.0,0.0
0.068632826,-0.15270725,0.26904657,0.0,0.0
0.15596382,-0.18989904,0.3748244,0.0,0.0
0.52842814,-0.10570472,0.122777775,0.0,0.0
0.015682995,-0.07014758,0.185556,0.0,0.0
-0.26191214,0.39347854,-0.09964363,0.0,0.0
-0.54634774,-0.19101548,0.12045238,0.0,0.0
-0.51146257,-0.22182967,0.16795081,0.0,0.0
-0.10592806,-0.118640654,0.17095171,0.0,0.0
0.48064846,-0.10415632,-0.08688282,0.0,0.0
-0.30404007,-0.13616076,0.17482895,0.0,0.0
-0.11709385,-0.19357592,0.09322188,0.0,0.0
0.33605242,-0.14662425,0.2026706,0.0,0.0
-0.070389144,0.08611552,0.08170969,0.0,0.0
0.49765444,0.16744338,-0.097433046,0.0,0.0
0.7705512,0.04926446,-0.096889496,0.0,0.0
0.2955714,-0.21577132,0.2894283,0.0,0.0
-0.37202227,-0.09361963,-0.11769751,0.0,0.0
-0.3766545,0.028082507,0.004841258,0.0,0.0
0.79939824,-0.34382406,0.07970205,0.0,0.0
0.2750836,-0.09178357,0.21579556,0.0,0.0
-0.57064503,0.1201545,-0.04472773,0.0,0.0
-0.17203078,0.06517683,-0.047188327,0.0,0.0
0.26350948,-0.19925667,0.10847622,0.0,0.0
0.6016542,-0.16165532,-0.05588378,0.0,0.0
-0.1636044,-0.010730722,0.023683488,0.0,0.0
0.007437157,-0.03093712,-0.028191878,0.0,0.0
-0.57627463,0.07053884,-0.039793976,0.0,0.0
-0.4383446,-0.03992612,0.07398812,0.0,0.0
0.21234363,-0.0888556,0.027810777,0.0,0.0
0.10597556,-0.09288716,0.1096227,0.0,0.0
-0.16937417,-0.20363806,0.28773338,0.0,0.0
-0.5231952,-0.16316426,0.09186259,0.0,0.0
0.35138205,0.25739577,-0.0014934274,0.0,0.0
-0.92861307,0.07125301,-0.114937335,0.0,0.0
-0.45455065,-0.029350271,-0.11837388,0.0,0.0
0.46257997,-0.20352778,0.119289085,0.0,0.0
0.63793296,-0.14494962,0.02657777,0.0,0.0
-0.18188174,0.08731631,-0.0051245624,0.0,0.0
0.68018365,0.17623289,0.02298321,0.0,0.0
0.016401997,-0.16091597,0.13825108,0.0,0.0
-0.04524587,-0.07086282,-0.04521928,0.0,0.0
0.13544258,-0.16432919,-0.1264168,0.0,0.0
-0.16670765,-0.1417069,0.037339546,0.0,0.0
-0.43379837,-0.05449874,-0.016873255,0.0,0.0
0.20752308,-0.116282076,0.17578135,0.0,0.0
-0.38901532,0.01845881,0.030473582,0.0,0.0
-0.8322227,0.11032891,-0.14747411,0.0,0.0
0.14081661,0.020814814,0.009080031,0.0,0.0
-0.22570316,0.086399496,0.08007169,0.0,0.0
0.71106,-0.18743955,0.06394449,0.0,0.0
-0.16562231,-0.24463376,0.305132,0.0,0.0
0.075215004,0.7065432,-0.07223164,0.0,0.0
0.08397053,-0.022523016,-0.1794755,0.0,0.0
-0.35506362,-0.06295715,-0.11582681,0.0,0.0
-0.61459506,-0.047478843,-0.12783127,0.0,0.0
0.27681673,0.07283258,-0.13896158,0.0,0.0
-0.4068196,0.057075407,-0.042835593,0.0,0.0
-0.39463177,-0.19378814,-0.06611221,0.0,0.0
-0.5015474,0.12940378,-0.0790308,0.0,0.0
-0.40359902,-0.1958161,-0.067235775,0.0,0.0
0.7693863,-0.028406171,-0.12094659,0.0,0.0
0.36672178,-0.17625767,0.12484623,0.0,0.0
-0.35555494,-0.17593801,0.2398341,0.0,0.0
