x,y,z,f,scl1
0.37600723,-0.18624198,0.013115126,0.0,0.0
-0.49437428,0.039828956,-0.10839654,0.0,0.0
0.6177031,0.043482438,-0.11801771,0.0,0.0
-0.63172984,-0.19003475,-0.08210355,0.0,0.0
0.23412128,-0.012729783,-0.084910884,0.0,0.0
-0.8653367,-0.10258375,-0.08269822,0.0,0.0
0.25075564,-0.06877353,0.15665016,0.0,0.0
-0.38531753,-0.08623271,0.10637433,0.0,0.0
-0.010263678,0.13690372,-0.123917244,0.0,0.0
0.1366355,0.21527366,-0.06641694,0.0,0.0
0.04046397,-0.12073546,0.098710254,0.0,0.0
-0.7570645,-0.0018771715,-0.067174,0.0,0.0
-0.5393178,-0.28961363,-0.0021291708,0.0,0.0
-0.27038494,0.13037466,0.0060514193,0.0,0.0
-0.49323112,0.25897914,-0.10465941,0.0,0.0
-0.6606187,-0.01140997,0.07802895,0.0,0.0
-0.83239627,-0.12095784,-0.07867945,0.0,0.0
-0.64427805,0.08438569,-0.10008129,0.0,0.0
0.4037903,-0.19801722,0.021503018,0.0,0.0
0.60483277,-0.18362425,-0.06986076,0.0,0.0
-0.3996854,0.09146185,-0.05074758,0.0,0.0
-0.69865805,-0.2758025,0.2234387,0.0,0.0
-0.958552,-0.19197139,-0.1973945,0.0,0.0
-0.77729833,-0.1842881,0.048221886,0.0,0.0
0.2948182,0.01474331,-0.055116102,0.0,0.0
-0.020997008,0.008863578,0.009043653,0.0,0.0
0.23737457,-0.064132355,0.078922234,0.0,0.0
0.52059823,-0.17803493,-0.048389327,0.0,0.0
0.91897106,-0.08616287,-0.035336625,0.0,0.0
0.46622857,-0.28191447,-0.026963437,0.0,0.0
0.25536567,0.06897781,-0.1210319,0.0,0.0
0.18260598,-0.03763541,-0.1070914,0.0,0.0
0.60168236,0.44080007,-0.06939967,0.0,0.0
0.6146665,-0.08880204,-0.1349049,0.0,0.0
-0.014727474,-0.14356762,-0.007975773,0.0,0.0
0.13297363,0.1771817,-0.014453752,0.0,0.0
-0.24780805,0.25723404,-0.07294862,0.0,0.0
0.30627912,-0.062619805,0.03036753,0.0,0.0
-0.053019192,-0.30882692,-0.056065336,0.0,0.0
-0.10118742,0.027667027,0.050152812,0.0,0.0
0.69237185,-0.13806604,-0.013662792,0.0,0.0
-0.2199387,-0.014842484,0.12759842,0.0,0.0
0.08958976,-0.2124874,0.27994788,0.0,0.0
-0.738851,0.2260907,-0.11042677,0.0,0.0
-0.21481739,-0.19801582,0.15642796,0.0,0.0
0.26816654,-0.029908808,-0.09295179,0.0,0.0
-0.1513385,-0.2124132,0.032332797,0.0,0.0
-0.47770765,-0.045833975,0.1367513,0.0,0.0
-0.05002336,-0.03361059,0.0157739,0.0,0.0
-0.51999736,-0.05670549,-0.06329406,0.0,0.0
-0.73515457,0.21295792,0.035450183,0.0,0.0
0.46178687,0.07604083,-0.16312695,0.0,0.0
-0.37888995,-0.15868154,-0.17640613,0.0,0.0
-0.12601322,0.053504474,-0.039263498,0.0,0.0
-0.8402959,-0.094693415,-0.010568103,0.0,0.0
-0.4888513,-0.089612246,0.080281846,0.0,0.0
0.37499747,-0.044662017,-0.1361552,0.0,0.0
-0.14898665,-0.081072345,0.029500904,0.0,0.0
0.6234599,0.2971429,-0.05271353,0.0,0.0
0.45603263,-0.12187594,-0.05063887,0.0,0.0
0.41642773,-0.050698984,0.07852885,0.0,0.0
0.006950795,0.35826072,-0.08229931,0.0,0.0
-0.087896,-0.1555886,0.05637297,0.0,0.0
0.21406244,0.23485397,-0.1098482,0.0,0.0
0.18539189,-0.19597302,-0.050460733,0.0,0.0
-0.8440045,-0.008375988,-0.061736863,0.0,0.0
-0.57856274,0.026303248,0.037972033,0.0,0.0
-0.0780964,0.15026572,-0.023209445,0.0,0.0
-0.65491015,-0.14940868,-0.08520274,0.0,0.0
0.54362416,-0.1125494,0.15129597,0.0,0.0
0.5458907,0.4031731,-0.08833003,0.0,0.0
0.00021672387,-0.029274372,-0.06757303,0.0,0.0
0.4783187,-0.044183116,0.077232964,0.0,0.0
-0.40610245,-0.07708844,0.02222919,0.0,0.0
-0.15267098,-0.15411401,0.19530754,0.0,0.0
0.7370932,0.03408314,-0.10633664,0.0,0.0
-0.65039545,0.0012564268,-0.14684428,0.0,0.0
0.2944251,0.121573396,-0.121248044,0.0,0.0
0.1917018,0.010366112,0.3406598,0.0,0.0
-0.0038266263,-0.31658608,0.033827618,0.0,0.0
-0.431596,-0.030864248,-0.053337976,0.0,0.0
-0.38207337,-0.16485247,-0.18519095,0.0,0.0
-0.054424275,-0.052022632,-0.0034254005,0.0,0.0
-0.2049198,0.05979158,-0.06655995,0.0,0.0
-0.22738108,-0.1632586,0.10490632,0.0,0.0
0.04808012,-0.024794731,-0.026021183,0.0,0.0
-0.31641182,-0.04056375,-0.010953353,0.0,0.0
-0.13881762,-0.15341899,0.104755506,0.0,0.0
0.014613067,-0.15310095,0.13306923,0.0,0.0
-0.54248554,-0.15803115,0.15946583,0.0,0.0
0.36335263,-0.00044707203,-0.0038256366,0.0,0.0
0.33405903,-0.0506692,-0.027401103,0.0,0.0
0.9084521,0.030883564,-0.09182128,0.0,0.0
-0.8316874,-0.12773506,0.039201297,0.0,0.0
0.56949925,0.39877927,-0.10825683,0.0,0.0
0.6891937,-0.09033446,-0.038049307,0.0,0.0
-0.41391426,-0.15655087,0.09531062,0.0,0.0
0.10537961,0.106138535,-0.10014106,0.0,0.0
-0.4680119,-0.08516923,0.09237003,0.0,0.0
-0.13039313,0.14179559,-0.08833561,0.0,0.0
0.07965995,-0.2613233,0.19689904,0.0,0.0
-0.6468646,-0.051462267,-0.11435965,0.0,0.0
0.16636306,-0.14827801,-0.15852845,0.0,0.0
0.37273735,-0.033617403,0.3041643,0.0,0.0
-0.5611541,-0.057657775,0.119662225,0.0,0.0
0.06897092,-0.22389017,-0.11430417,0.0,0.0
0.2784397,-0.08038411,-0.11231869,0.0,0.0
0.8154286,0.051992014,-0.030367035,0.0,0.0
0.029532366,-0.02449394,-0.01930418,0.0,0.0
0.09720681,-0.14367747,-0.096559696,0.0,0.0
0.5645932,-0.009712526,-0.16339108,0.0,0.0
0.39727312,-0.07605589,0.14421338,0.0,0.0
0.25626796,-0.14484362,0.007023848,0.0,0.0
0.7048702,-0.13300616,-0.14396934,0.0,0.0
-0.6460268,0.1278513,-0.14801002,0.0,0.0
0.08232047,0.16556153,0.0077027185,0.0,0.0
-0.5543751,0.15614496,-0.105185784,0.0,0.0
0.13680324,-0.13611656,-0.027723238,0.0,0.0
-0.7354081,-0.17714238,-0.027063897,0.0,0.0
-0.217078,-0.0024145506,0.06108339,0.0,0.0
-0.60476154,-0.2455581,0.10632336,0.0,0.0
-0.7754857,-0.17049456,-0.0705694,0.0,0.0
0.039428417,-0.17869891,0.05240379,0.0,0.0
-0.6691287,-0.041488606,-0.017049367,0.0,0.0
0.24799356,-0.09996304,0.108061284,0.0,0.0
0.36595538,-0.10018151,-0.1836703,0.0,0.0
0.18543963,-0.026290867,-0.054391284,0.0,0.0
-0.10123376,-0.13140285,-0.19443205,0.0,0.0
0.6175209,-0.008438869,-0.0060168467,0.0,0.0
-0.3322476,-0.09288153,0.1327006,0.0,0.0
0.03529016,-0.17288248,0.11506576,0.0,0.0
-0.44785884,0.04152249,-0.08713307,0.0,0.0
-0.09364178,-0.07975432,0.12557544,0.0,0.0
0.3148688,-0.07083988,0.21992241,0.0,0.0
-0.1733705,-0.09348084,0.08248578,0.0,0.0
0.12031761,0.06645729,-0.04022401,0.0,0.0
0.44894356,-0.22349747,-0.010497553,0.0,0.0
-0.31331465,-0.13491435,0.0053598695,0.0,0.0
-0.59624416,0.102076985,-0.078164,0.0,0.0
-0.6606896,-0.18553291,0.04841081,0.0,0.0
0.31228742,-0.14799602,0.21636564,0.0,0.0
-0.49253055,-0.020762207,-0.0010324048,0.0,0.0
-0.36272955,-0.12737067,0.09914119,0.0,0.0
-0.33839217,-0.022335874,-0.011555152,0.0,0.0
0.56798434,-0.2604049,0.1589601,0.0,0.0
0.29058117,0.04210427,-0.08416752,0.0,0.0
0.31350464,-0.04756115,-0.13709001,0.0,0.0
-0.3330146,-0.036053423,0.008119851,0.0,0.0
-0.14503826,-0.08087023,-0.12673178,0.0,0.0
0.031004313,-0.11060702,0.041847773,0.0,0.0
-0.032149114,-0.12841046,0.0014220348,0.0,0.0
0.43371055,-0.14882037,0.0025684673,0.0,0.0
0.45729277,-0.25759766,0.040842075,0.0,0.0
-0.1490434,-0.051664144,-0.0055954326,0.0,0.0
-0.15718156,-0.1681217,-0.026525754,0.0,0.0
0.17079985,0.0003595689,0.0039657047,0.0,0.0
0.7798778,0.2862483,-0.0777683,0.0,0.0
-0.8484392,-0.034140177,-0.028559823,0.0,0.0
0.19823597,-0.11388487,-0.019380128,0.0,0.0
-0.16216731,-0.16073348,0.15166321,0.0,0.0
0.2810982,-0.003142934,0.06986046,0.0,0.0
0.24955212,-0.0117183225,-0.15078002,0.0,0.0
0.7468078,0.02046641,-0.11173427,0.0,0.0
0.35815582,0.23440525,-0.09720656,0.0,0.0
0.7352408,-0.18623577,0.10549124,0.0,0.0
0.5041034,-0.098743714,-0.049454175,0.0,0.0
-0.028303768,-0.008751201,-0.12567714,0.0,0.0
0.20314345,-0.17945826,-0.03931497,0.0,0.0
0.60520625,-0.11485527,0.13004707,0.0,0.0
-0.24392062,-0.062666014,0.009077684,0.0,0.0
-0.34873816,-0.24829127,0.051958065,0.0,0.0
0.19941139,0.038368676,-0.14533484,0.0,0.0
0.22944549,-0.09187549,0.10492146,0.0,0.0
-0.25391206,-0.013464508,-0.054520894,0.0,0.0
0.697932,0.39127678,-0.059088293,0.0,0.0
-0.64883476,-0.19077109,0.05454843,0.0,0.0
-0.07497347,0.11222131,-0.043284822,0.0,0.0
-0.26946703,-0.07484779,0.054366857,0.0,0.0
0.3993387,-0.15309785,-0.037749328,0.0,0.0
-0.11050822,-0.19229695,0.13846079,0.0,0.0
-0.3429816,-0.0018300068,0.010225922,0.0,0.0
-0.5797464,-0.12443498,-0.089234404,0.0,0.0
-0.66693234,-0.08403894,0.05669367,0.0,0.0
-0.070491664,-0.09484552,-0.06824668,0.0,0.0
0.079652764,0.26351473,-0.1371827,0.0,0.0
-0.8312128,-0.20560437,0.11690365,0.0,0.0
0.084055975,0.1823389,-0.11770055,0.0,0.0
-0.7168284,0.0811536,-0.04908467,0.0,0.0
0.4638341,0.050944243,-0.025011115,0.0,0.0
0.42939508,-0.23994331,0.025581084,0.0,0.0
-0.13766879,-0.06197013,-0.03601379,0.0,0.0
0.09657103,-0.035353925,-0.17740571,0.0,0.0
-0.22654167,0.24065943,-0.11998688,0.0,0.0
-0.6562442,-0.13867652,-0.0010136269,0.0,0.0
-0.18772605,-0.15149595,-0.07163712,0.0,0.0
0.30797943,-0.024644682,-0.13994226,0.0,0.0
0.5638446,0.012980683,-0.041294016,0.0,0.0
0.6863773,-0.18720181,-0.099639356,0.0,0.0
-0.79957914,0.0013490202,-0.11046261,0.0,0.0
-0.20925236,-0.18920353,0.24991105,0.0,0.0
0.44803342,-0.053981595,0.2567591,0.0,0.0
-0.41902533,-0.1988144,-0.11970179,0.0,0.0
-0.7947189,-0.03737846,0.07250755,0.0,0.0
-0.93324316,0.0928328,-0.08739851,0.0,0.0
0.36620787,-0.03458783,-0.003699854,0.0,0.0
0.64199436,-0.05917464,0.038306613,0.0,0.0
-0.1998699,0.01772876,0.11842335,0.0,0.0
0.48337075,0.3549706,-0.11642857,0.0,0.0
0.04261842,0.27149373,-0.03208351,0.0,0.0
0.29371727,-0.16405804,0.07031072,0.0,0.0
-0.3232765,-0.30713576,0.3357018,0.0,0.0
-0.350582,0.23454522,-0.08282013,0.0,0.0
-0.15303001,-0.13750266,0.16604583,0.0,0.0
-0.9744384,-0.096343555,-0.051904984,0.0,0.0
-0.48870096,0.07497264,-0.008333221,0.0,0.0
0.6180748,0.030600078,-0.10948892,0.0,0.0
-0.2655461,-0.06916349,0.1096352,0.0,0.0
0.11210199,-0.14766105,0.030260868,0.0,0.0
-0.18123922,-0.20815149,0.026205275,0.0,0.0
-0.60462666,-0.14932834,0.0646827,0.0,0.0
0.5866269,0.07636364,-0.07490998,0.0,0.0
0.590297,-0.2187925,-0.19120951,0.0,0.0
-0.06951804,0.0614837,-0.10678478,0.0,0.0
-0.21059225,-0.09670522,0.18056172,0.0,0.0
-0.80198956,-0.04266942,-0.031420305,0.0,0.0
0.09311009,-0.057387814,0.016197504,0.0,0.0
0.341814,0.09188601,-0.060658704,0.0,0.0
0.25493738,0.32614288,0.018719606,0.0,0.0
-0.31946656,0.06370471,0.019733425,0.0,0.0
0.2504153,-0.15835631,0.36277965,0.0,0.0
-0.71085083,-0.05625717,-0.14538793,0.0,0.0
0.20139204,-0.19688392,0.083243705,0.0,0.0
-0.836402,0.04458181,-0.12784883,0.0,0.0
0.43707746,0.07315906,-0.06882639,0.0,0.0
0.40393662,-0.01594286,-0.1986628,0.0,0.0
-0.57561654,-0.15273161,0.10206361,0.0,0.0
-0.12888424,-0.14304617,0.13830969,0.0,0.0
0.2912631,-0.1286196,0.07788767,0.0,0.0
-0.18177944,0.11773693,-0.17282788,0.0,0.0
-0.24123196,0.03875257,-0.006988775,0.0,0.0
0.48352692,0.020497456,-0.04321944,0.0,0.0
0.46836475,0.21657519,-0.06443087,0.0,0.0
-0.014034613,-0.20480059,-0.035912916,0.0,0.0
-0.33385387,-0.02909789,-0.07671655,0.0,0.0
0.31087282,0.003990403,-0.09452988,0.0,0.0
-0.85856885,-0.09445832,-0.06895901,0.0,0.0
0.061785668,-0.20389405,0.24835643,0.0,0.0
0.15640977,-0.14412375,-0.028302917,0.0,0.0
0.085869886,0.19494063,0.058743976,0.0,0.0
-0.13334572,-0.28555036,-0.051627852,0.0,0.0
0.5699268,0.057949994,-0.15084991,0.0,0.0
-0.3692626,0.23148288,-0.04962401,0.0,0.0
-0.08222041,-0.3573204,0.26799226,0.0,0.0
0.5279124,0.08945724,-0.0565114,0.0,0.0
0.08858804,0.29205912,-0.019543229,0.0,0.0
-0.6537931,-0.14697693,0.09702166,0.0,0.0
0.260624,-0.26846254,0.030312512,0.0,0.0
-0.033373185,-0.07208933,0.029633323,0.0,0.0
0.2471199,-0.08890475,-0.2416092,0.0,0.0
0.10466907,0.18186027,-0.0824659,0.0,0.0
-0.45571387,-0.11036154,0.16943705,0.0,0.0
0.57233524,-0.17530793,0.060386434,0.0,0.0
-0.7064197,0.006697781,-0.071370885,0.0,0.0
0.25913712,-0.031759504,-0.11160399,0.0,0.0
0.09071979,-0.070114866,0.12962212,0.0,0.0
-0.16396408,-0.19180419,0.2988986,0.0,0.0
-0.007093449,0.22504258,-0.21097474,0.0,0.0
-0.14578658,0.25664446,-0.20203075,0.0,0.0
-0.80240613,-0.011778253,-0.03451351,0.0,0.0
-0.15008932,0.11864489,-0.0767536,0.0,0.0
-0.70589495,-0.050262168,0.054780874,0.0,0.0
0.24284162,-0.10529865,-0.062155943,0.0,0.0
0.2709307,0.036423493,-0.14526796,0.0,0.0
0.2593974,0.030419234,-0.15292646,0.0,0.0
-0.05099519,-0.03286203,-0.12187323,0.0,0.0
0.8076387,0.26625052,-0.07355684,0.0,0.0
0.5517244,-0.06971548,-0.11336064,0.0,0.0
0.055473782,0.05745437,-0.13529891,0.0,0.0
-0.66098493,0.011143448,-0.08354655,0.0,0.0
-0.67740166,-0.009280103,-0.0835779,0.0,0.0
0.010564525,-0.1596543,-0.12847784,0.0,0.0
-0.40840927,0.05216951,0.009777851,0.0,0.0
0.81627804,0.05765332,-0.085827306,0.0,0.0
0.008756886,0.103815645,-0.109016314,0.0,0.0
0.25653952,-0.09987556,0.1538102,0.0,0.0
0.08987075,0.058957938,-0.03673396,0.0,0.0
0.501356,-0.18905868,0.1814807,0.0,0.0
-0.052361704,0.03849499,-0.0890145,0.0,0.0
-0.78439003,0.08786649,-0.08286692,0.0,0.0
0.020152092,0.2627656,0.0068064947,0.0,0.0
-0.80559283,-0.10121982,-0.10985494,0.0,0.0
-0.04037625,-0.15249608,0.13322969,0.0,0.0
-0.691311,-0.00068435946,-0.060925897,0.0,0.0
-0.485284,0.12789798,-0.010338466,0.0,0.0
-0.80076665,-0.0152191,-0.073954515,0.0,0.0
0.26614693,-0.18369417,0.13561885,0.0,0.0
0.03367148,-0.0945994,0.054316044,0.0,0.0
-0.26300046,-0.073816344,0.098738216,0.0,0.0
0.014502294,0.17357609,-0.06375008,0.0,0.0
-0.4496059,-0.11051991,0.120995454,0.0,0.0
-0.63863736,-0.18033771,0.06114042,0.0,0.0
-0.44222844,0.13924636,-0.11307694,0.0,0.0
0.85188365,-0.0070640594,-0.065605566,0.0,0.0
-0.6915284,-0.1530363,0.20975557,0.0,0.0
-0.20582505,0.0040367404,-0.08409188,0.0,0.0
0.71711063,0.21511805,-0.030690776,0.0,0.0
-0.8889415,0.006150738,-0.071344085,0.0,0.0
0.3262024,0.013479563,0.040871374,0.0,0.0
-0.53628,0.007964906,-0.1120445,0.0,0.0
0.17853947,0.1493354,-0.09609165,0.0,0.0
0.36565888,-0.04642666,0.013022712,0.0,0.0
-0.11956607,-0.031388424,-0.13495637,0.0,0.0
-1.0378201,0.16268362,0.010099759,0.0,0.0
0.4448112,0.003608038,0.05665459,0.0,0.0
0.3936944,0.12710996,-0.05556448,0.0,0.0
0.5009855,0.5909757,-0.10449408,0.0,0.0
-0.51871073,-0.2015932,-0.11560612,0.0,0.0
-0.65646505,-0.08972939,-0.1443096,0.0,0.0
-0.2531254,-0.0751038,0.23840827,0.0,0.0
-0.1492275,-0.1701277,0.16746597,0.0,0.0
-0.4767536,-0.23127076,0.14286758,0.0,0.0
0.48723906,0.19668211,-0.14444174,0.0,0.0
0.9161183,-0.13888551,0.0518796,0.0,0.0
-0.4587012,-0.05352869,0.057677846,0.0,0.0
0.597983,-0.10566559,-0.13869016,0.0,0.0
-0.80633324,-0.009708101,-0.09947731,0.0,0.0
-0.028496845,0.06298624,-0.14233328,0.0,0.0
-0.5973161,0.058420196,-0.12363574,0.0,0.0
0.14188264,-0.04041415,-0.064900585,0.0,0.0
0.28217512,0.010831262,0.16071312,0.0,0.0
-0.593132,-0.025486017,0.013529887,0.0,0.0
-0.5551207,-0.15677002,0.043503664,0.0,0.0
-0.13916573,-0.21688059,0.17839646,0.0,0.0
0.43923286,-0.040700797,0.10492571,0.0,0.0
-0.6463354,0.12218927,-0.046285056,0.0,0.0
0.3570919,-0.019695746,0.17376125,0.0,0.0
0.5128965,-0.07477776,-0.08353468,0.0,0.0
0.46747628,-0.08095313,0.03974092,0.0,0.0
-0.27822557,-0.06736462,0.20851238,0.0,0.0
-0.55859536,0.1420132,-0.038634256,0.0,0.0
-0.18221441,0.02780804,-0.1473666,0.0,0.0
0.61794406,0.26784518,-0.08020098,0.0,0.0
-0.053233255,-0.0477058,0.05950909,0.0,0.0
-0.59680706,0.060942907,-0.043185554,0.0,0.0
0.21678625,-0.18869595,0.19349077,0.0,0.0
0.6922882,-0.053614054,-0.031003421,0.0,0.0
0.020860711,0.094465904,-0.1356196,0.0,0.0
-0.3077037,-0.037547976,0.027688025,0.0,0.0
0.25882584,-0.046162136,-0.0105584,0.0,0.0
0.31541914,-0.07531771,0.055236064,0.0,0.0
0.41822016,-0.11121961,0.020049939,0.0,0.0
-0.24004081,0.032350823,0.04474893,0.0,0.0
-0.7786189,-0.028130751,-0.14260893,0.0,0.0
0.3621532,-0.10244339,0.22390698,0.0,0.0
-0.6487637,-0.101198874,0.112501554,0.0,0.0
-0.12847799,-0.20357439,0.2498215,0.0,0.0
0.11674978,0.14711803,-0.11268401,0.0,0.0
0.70201963,0.12299613,-0.106168434,0.0,0.0
0.10038877,0.04241976,-0.02577423,0.0,0.0
-0.5331897,-0.15137449,0.21572903,0.0,0.0
0.06584987,0.083332725,-0.049672216,0.0,0.0
0.3970919,-0.102663346,-0.027055454,0.0,0.0
0.5023658,0.0022114548,0.01135218,0.0,0.0
0.021162886,0.1240646,-0.10221621,0.0,0.0
0.07591099,-0.05364663,-0.1179064,0.0,0.0
0.28610787,-0.117125176,-0.0028063278,0.0,0.0
-0.32404128,-0.013098309,0.05687771,0.0,0.0
-0.07909849,-0.08168083,0.044326264,0.0,0.0
-0.7583468,0.047865737,-0.10664503,0.0,0.0
0.22612625,-0.20400134,0.049570255,0.0,0.0
0.83951026,-0.10345488,0.16064338,0.0,0.0
-0.28287426,-0.047116823,0.13518006,0.0,0.0
0.45048234,0.05982993,-0.14505349,0.0,0.0
0.43751824,-0.1967082,-0.05200711,0.0,0.0
-0.5648025,-0.051610883,0.045052066,0.0,0.0
-0.016109817,-0.13710563,-0.045623656,0.0,0.0
-0.7739073,-0.13848566,0.00010768988,0.0,0.0
0.28020722,-0.113677934,0.17586505,0.0,0.0
-0.41592604,0.21957697,-0.12659176,0.0,0.0
0.13714923,-0.17510413,0.0098874215,0.0,0.0
-0.30241215,-0.10796315,-0.091640495,0.0,0.0
0.52193445,-0.15234806,0.09470828,0.0,0.0
0.471653,-0.056714572,-0.05939363,0.0,0.0
-0.043414395,-0.07049704,-0.10527934,0.0,0.0
-0.58811367,-0.044243474,-0.10077986,0.0,0.0
0.3763525,-0.12861271,0.11232923,0.0,0.0
-0.45762783,0.19338407,-0.08492395,0.0,0.0
0.59590214,-0.182627,0.1599613,0.0,0.0
-0.02180613,-0.062715024,-0.09956703,0.0,0.0
-0.009710353,0.19127895,-0.07127556,0.0,0.0
0.052817743,-0.26901424,0.17258584,0.0,0.0
0.57369524,0.028149752,-0.04722226,0.0,0.0
-0.36581752,0.2200439,-0.029324189,0.0,0.0
0.5831133,0.42488682,0.04409701,0.0,0.0
-0.25139466,0.1950996,-0.11035089,0.0,0.0
-0.81179166,0.030878536,-0.03803206,0.0,0.0
0.5232244,-0.23400615,-0.026365323,0.0,0.0
0.2888409,0.15642232,-0.05453279,0.0,0.0
0.058660004,-0.15923882,-0.051304866,0.0,0.0
0.74915683,0.18955192,-0.054039966,0.0,0.0
0.65536493,-0.15129572,-0.08767271,0.0,0.0
0.21404688,-0.140652,-0.21030064,0.0,0.0
0.44685924,-0.23768032,-0.09469814,0.0,0.0
0.33142024,-0.09250761,0.08613846,0.0,0.0
0.06154468,0.09967822,-0.106665455,0.0,0.0
0.37755176,-0.18568785,0.05498078,0.0,0.0
0.5966279,-0.09363558,0.26797843,0.0,0.0
-0.79393077,-0.027590476,0.055262107,0.0,0.0
-0.7698909,0.04231196,-0.096872576,0.0,0.0
0.30437616,-0.18536915,0.022902574,0.0,0.0
0.44506472,-0.11905226,0.107042596,0.0,0.0
-0.6674629,0.026196688,-0.05912845,0.0,0.0
-0.09332138,0.12172144,-0.15238325,0.0,0.0
0.5886576,-0.12541673,0.012869649,0.0,0.0
-0.40179896,-0.15312117,0.106615126,0.0,0.0
-0.35900325,-0.106741205,-0.010916383,0.0,0.0
0.81730527,0.4617816,0.1439977,0.0,0.0
0.3439466,-0.13205725,0.17807125,0.0,0.0
0.74742293,-0.1346148,-0.09445709,0.0,0.0
0.068743385,0.09661289,-0.09900842,0.0,0.0
0.36849472,-0.049014427,0.013876753,0.0,0.0
0.557031,-0.18699303,0.083851546,0.0,0.0
-0.56238806,0.19355908,-0.14160989,0.0,0.0
-0.05182186,-0.19736539,0.28375322,0.0,0.0
0.6168148,-0.073365055,-0.122830324,0.0,0.0
-0.024704915,0.12858252,-0.124824315,0.0,0.0
-0.027422242,0.06839447,-0.14024392,0.0,0.0
0.14679803,0.0016674811,0.123238534,0.0,0.0
-0.08916663,-0.18486704,0.07742818,0.0,0.0
-0.4329799,0.16303113,-0.07215417,0.0,0.0
0.6867502,-0.3454862,0.23669504,0.0,0.0
-0.40375534,-0.12991418,0.2375537,0.0,0.0
0.36201894,0.07606737,-0.039175928,0.0,0.0
0.60183793,-0.033388857,-0.15871356,0.0,0.0
0.0900416,-0.1814408,0.055183113,0.0,0.0
0.38107857,0.09737104,-0.08756854,0.0,0.0
-0.24940735,0.10862127,-0.10237762,0.0,0.0
0.3266672,-0.06530058,-0.03008472,0.0,0.0
0.26023,-0.16660662,0.19927397,0.0,0.0
-0.32096905,-0.08789964,0.09801246,0.0,0.0
0.026267173,-0.023176167,0.009292168,0.0,0.0
0.6432353,-0.004088714,-0.13985771,0.0,0.0
-0.008872716,-0.22120175,-0.0783991,0.0,0.0
0.6537604,-0.08234184,-0.16103587,0.0,0.0
-0.42492408,-0.20771632,0.11228568,0.0,0.0
0.0010690369,-0.06369386,-0.12590146,0.0,0.0
0.2059125,-0.11297122,-0.12648398,0.0,0.0
0.16101804,-0.17152639,0.0074394206,0.0,0.0
-0.20038265,-0.2347679,0.10752095,0.0,0.0
0.09307796,0.31992245,-0.09347572,0.0,0.0
-0.1608232,-0.01853958,-0.14535092,0.0,0.0
-0.48121098,0.113774024,-0.09261397,0.0,0.0
0.579407,-0.10251108,-0.107380524,0.0,0.0
-0.1257099,-0.00829271,0.06165326,0.0,0.0
0.51337117,-0.16551916,0.072797306,0.0,0.0
0.1527731,0.09259631,-0.12377082,0.0,0.0
-0.4227103,-0.03538782,-0.14284681,0.0,0.0
0.43383846,-0.0404079,-0.0753812,0.0,0.0
-0.70344824,-0.14812985,0.0693607,0.0,0.0
-0.39393386,-0.09265725,0.018983036,0.0,0.0
0.24082205,-0.18539485,0.21200012,0.0,0.0
0.44400683,0.021565342,-0.012798332,0.0,0.0
0.4055636,-0.071223415,-0.055732194,0.0,0.0
0.66539663,0.05443822,-0.13578732,0.0,0.0
0.066791564,-0.2090803,0.063964166,0.0,0.0
0.11992406,-0.011014518,-0.0046805576,0.0,0.0
-0.7573142,0.39702564,-0.057018135,0.0,0.0
-0.33443707,-0.20255215,0.22976118,0.0,0.0
0.6294045,-0.13585141,0.20079616,0.0,0.0
0.55726767,0.1348456,-0.13044034,0.0,0.0
0.5138813,-0.0041063265,0.08218242,0.0,0.0
0.6603756,-0.007360865,-0.16854659,0.0,0.0
-0.6599423,-0.068538025,-0.12553425,0.0,0.0
-0.3053286,-0.13893652,0.2604583,0.0,0.0
0.25461483,-0.231912,0.27096733,0.0,0.0
0.245497,0.0994833,-0.1245202,0.0,0.0
-0.69263786,0.1907281,-0.053626273,0.0,0.0
-0.6130835,-0.12855552,0.066199765,0.0,0.0
0.10230772,-0.16426504,0.26396534,0.0,0.0
0.7121573,-0.061983775,-0.049680434,0.0,0.0
-0.14494765,-0.05538565,-0.06679803,0.0,0.0
-0.26246822,0.008912711,0.044284623,0.0,0.0
0.004281929,0.21342945,-0.06652644,0.0,0.0
-0.42581007,0.0067330915,-0.021123433,0.0,0.0
0.23901698,0.2180907,-0.17179428,0.0,0.0
-0.6140835,0.2692147,-0.16866761,0.0,0.0
-0.6064769,-0.2310482,0.070990436,0.0,0.0
-0.39623582,0.23140885,-0.08076775,0.0,0.0
0.34215984,0.09128961,-0.14528678,0.0,0.0
0.31793863,-0.13470662,0.015297257,0.0,0.0
-0.55237883,-0.013323074,-0.025571952,0.0,0.0
0.39945602,-0.13889556,-0.1342004,0.0,0.0
-0.75034827,0.043321945,-0.018600827,0.0,0.0
0.86685365,0.08444125,-0.16866769,0.0,0.0
-0.45312774,-0.04532576,-0.024667524,0.0,0.0
0.53020144,0.058409035,-0.1203781,0.0,0.0
0.37893948,0.12333094,-0.13402452,0.0,0.0
0.7834627,-0.12075464,0.06817902,0.0,0.0
-0.24305233,-0.07712215,-0.06255489,0.0,0.0
-0.55299425,-0.039315578,-0.11890544,0.0,0.0
0.45634484,-0.13154633,0.23263444,0.0,0.0
-0.26316655,-0.13914898,0.09694991,0.0,0.0
0.037970364,-0.14917313,0.1194696,0.0,0.0
0.14395066,-0.040785816,0.032958243,0.0,0.0
