x,y,z,f,scl1
0.7005675,-0.030828461,0.05525384,0.0,0.0
-0.5911356,0.16205537,-0.14490947,0.0,0.0
-0.20468818,-0.05867153,0.087486565,0.0,0.0
-0.41401646,0.055467166,-0.10945377,0.0,0.0
-0.41828403,-0.09109466,0.079762585,0.0,0.0
-0.6869362,0.022281716,-0.013022775,0.0,0.0
0.67381895,0.4236978,-0.07423828,0.0,0.0
0.9350369,0.008316151,-0.09230361,0.0,0.0
-0.38683555,0.12349027,0.045445733,0.0,0.0
0.17551482,-0.088807546,0.100667775,0.0,0.0
0.12844306,-0.14763469,0.16377103,0.0,0.0
0.5327381,0.317819,-0.095806815,0.0,0.0
0.30185422,-0.064593315,0.049995497,0.0,0.0
-0.6579753,-0.12116192,-0.046994086,0.0,0.0
-0.112247095,-0.24351224,0.28660136,0.0,0.0
-0.6700174,-0.10254055,-0.0022139496,0.0,0.0
-0.049745318,-0.09491296,0.19571136,0.0,0.0
0.110581905,0.07450333,-0.04535479,0.0,0.0
0.18068601,-0.21119374,0.112544194,0.0,0.0
-0.1229287,0.07347145,-0.07385147,0.0,0.0
0.587909,0.049488213,0.011057371,0.0,0.0
0.4018034,-0.11185409,-0.13181372,0.0,0.0
-0.02569237,-0.21524829,0.14722343,0.0,0.0
-0.71816933,-0.09925466,-0.033493064,0.0,0.0
-0.33103728,0.02151899,-0.098736785,0.0,0.0
-0.09401776,-0.21855912,-0.088049814,0.0,0.0
-0.7757618,-0.036160246,-0.09956269,0.0,0.0
-0.3335397,0.05516222,0.07043699,0.0,0.0
0.04391815,-0.026870832,-0.10023357,0.0,0.0
-0.81466454,0.061639406,-0.09291314,0.0,0.0
0.005225466,-0.23937926,0.19099337,0.0,0.0
-0.23438123,0.04707111,-0.024056714,0.0,0.0
-0.32576156,0.06490785,-0.10233147,0.0,0.0
-0.123267755,0.09461041,-0.041827183,0.0,0.0
-0.7307509,-0.10065563,0.13372058,0.0,0.0
-0.17439935,0.07651874,-0.03821441,0.0,0.0
-0.46170157,0.040042393,-0.06725303,0.0,0.0
0.7751994,-0.15651916,-0.05123578,0.0,0.0
-0.218121,-0.12323209,-0.082558475,0.0,0.0
-0.2723625,-0.04243853,0.06156585,0.0,0.0
-0.416927,0.24809712,0.040080197,0.0,0.0
-0.8300206,-0.014494225,-0.0790898,0.0,0.0
0.02517076,-0.22987263,0.14805914,0.0,0.0
0.4015874,-0.10092405,-0.13212821,0.0,0.0
-0.018391166,-0.04741461,0.21218027,0.0,0.0
-0.08157666,-0.046766013,0.06866717,0.0,0.0
-0.32710367,0.20871434,-0.07855923,0.0,0.0
0.07018311,0.10108371,0.02269247,0.0,0.0
-0.62438697,-0.09033257,0.10079729,0.0,0.0
0.007427481,-0.070993125,-0.0036264376,0.0,0.0
0.7708979,-0.10094822,-0.13586277,0.0,0.0
-0.16045658,-0.032365516,-0.1594867,0.0,0.0
0.5625361,-0.123120695,0.16625224,0.0,0.0
0.29234374,0.38783574,-0.14156842,0.0,0.0
0.7291903,0.016810238,-0.1100797,0.0,0.0
-0.29245257,0.22869462,0.013391779,0.0,0.0
0.2585239,-0.054291982,0.054422326,0.0,0.0
0.03017876,-0.07102032,0.26428047,0.0,0.0
0.40525043,0.09586115,-0.089110814,0.0,0.0
0.031751003,0.061567012,-0.060736034,0.0,0.0
-0.28590694,0.09578804,-0.10457829,0.0,0.0
0.46050197,-0.108450174,0.14657474,0.0,0.0
0.72448075,-0.08197613,0.020270417,0.0,0.0
-0.050332442,0.03123906,0.08803228,0.0,0.0
0.3780303,-0.079482354,-0.09601424,0.0,0.0
0.2824367,0.16955021,-0.10357945,0.0,0.0
0.29672873,0.01050941,-0.13164933,0.0,0.0
-0.06291546,0.095075645,0.2873473,0.0,0.0
0.217102,-0.21130642,0.13205174,0.0,0.0
0.5614086,0.12971207,-0.14732191,0.0,0.0
-0.15136066,0.03880481,-0.1309023,0.0,0.0
0.09486175,0.3333684,-0.103817545,0.0,0.0
-0.75148755,-0.14221936,0.053401113,0.0,0.0
0.65290534,-0.11903555,-0.13413185,0.0,0.0
0.6940982,-0.02059342,-0.04010384,0.0,0.0
-0.35116252,-0.20017542,-0.16341874,0.0,0.0
-0.14632869,0.26482168,-0.13458458,0.0,0.0
0.13116446,0.3644464,-0.07572896,0.0,0.0
-0.21087925,-0.1223965,0.14108072,0.0,0.0
-0.7732407,-0.10498424,-0.010594868,0.0,0.0
0.522678,-0.22323892,0.22573592,0.0,0.0
-0.39238027,-0.0055676503,-0.12996817,0.0,0.0
0.11835466,0.36507148,-0.086697534,0.0,0.0
-0.50940275,0.108023286,-0.12896085,0.0,0.0
0.2740342,-0.16763745,0.09904243,0.0,0.0
0.6563187,-0.1851673,0.12456179,0.0,0.0
0.040715277,0.053895336,0.010881584,0.0,0.0
0.5206776,0.22119106,-0.018367274,0.0,0.0
0.18433604,-0.018355345,-0.1690023,0.0,0.0
-0.04050717,-0.023330674,-0.14013368,0.0,0.0
0.29193723,-0.20931762,0.21333201,0.0,0.0
-0.38463625,-0.022613505,0.08025736,0.0,0.0
0.31068712,-0.09988966,0.12399469,0.0,0.0
-0.6344015,-0.03655702,0.039761122,0.0,0.0
0.18332681,-0.15546146,0.054691628,0.0,0.0
-0.26033095,0.10148348,0.048124522,0.0,0.0
-0.62184495,0.34168765,0.03728565,0.0,0.0
-0.16757911,0.31544933,-0.10763144,0.0,0.0
0.6141622,-0.20060141,0.27484325,0.0,0.0
0.15251586,-0.0708767,0.04340835,0.0,0.0
-0.4978321,0.041400578,0.046233293,0.0,0.0
0.9592872,-0.029020783,-0.17317607,0.0,0.0
0.0068874145,0.18834561,-0.09544974,0.0,0.0
0.71415657,0.2676339,0.11258349,0.0,0.0
0.013870655,-0.19674829,-0.07969717,0.0,0.0
0.5187605,-0.13137892,0.0028732044,0.0,0.0
0.3978274,-0.060472783,0.03568156,0.0,0.0
-0.6290133,-0.004640569,-0.13574041,0.0,0.0
0.13432018,0.16670255,-0.12395941,0.0,0.0
0.2547685,-0.19071388,0.09244698,0.0,0.0
-0.6587505,0.26400325,-0.057392076,0.0,0.0
0.15082571,-0.0081619555,0.03366629,0.0,0.0
0.14471823,-0.1096964,-0.14432879,0.0,0.0
0.14539334,-0.19600686,0.09485073,0.0,0.0
-0.17965624,-0.09057887,-0.15604873,0.0,0.0
0.642262,-0.11909852,-0.012667154,0.0,0.0
-0.1804272,0.25037363,-0.062499184,0.0,0.0
-0.23220576,-0.06779603,0.11106485,0.0,0.0
-0.5345607,-0.13202567,0.05548706,0.0,0.0
0.639253,-0.21486706,0.023395466,0.0,0.0
0.1423414,-0.19126803,-0.18066049,0.0,0.0
0.16215672,-0.17318693,0.12932432,0.0,0.0
0.1318951,-0.2093684,0.06295645,0.0,0.0
-0.19799542,0.18270627,-0.17674628,0.0,0.0
0.5767339,-0.09353209,-0.10513048,0.0,0.0
-0.3223114,-0.100474484,-0.052572537,0.0,0.0
0.3267049,-0.20659879,0.10917082,0.0,0.0
-0.2973929,-0.11634738,-0.0054568695,0.0,0.0
0.6470759,-0.22954595,0.27956873,0.0,0.0
-0.10313262,0.17065579,-0.12014113,0.0,0.0
0.44506842,-0.10645146,0.13037345,0.0,0.0
0.53216904,-0.0032611229,-0.04139195,0.0,0.0
-0.054522306,0.13904548,-0.07592871,0.0,0.0
0.14792402,0.17545913,-0.17450218,0.0,0.0
-0.024058042,-0.16536096,0.2840696,0.0,0.0
0.6790059,-0.03489737,-0.024506742,0.0,0.0
-0.26359394,-0.062325966,0.08312058,0.0,0.0
0.050353523,-0.013282874,0.019733131,0.0,0.0
0.5123073,0.37010026,0.11089293,0.0,0.0
-0.65912825,-0.19886996,0.06308756,0.0,0.0
0.4233601,-0.009064267,-0.14790821,0.0,0.0
0.023228437,0.28946957,-0.030898519,0.0,0.0
-0.24591888,0.028587516,0.05209391,0.0,0.0
0.50244594,0.059392054,0.05569914,0.0,0.0
-0.09326672,0.244059,-0.086082704,0.0,0.0
-0.06446543,-0.031948943,0.14646742,0.0,0.0
0.51174164,0.07687135,-0.025825633,0.0,0.0
-0.7240891,-0.17496957,0.038702067,0.0,0.0
0.14871107,0.026652489,0.028358068,0.0,0.0
0.37058315,-0.004789131,-0.07979761,0.0,0.0
0.48005387,-0.13252376,-0.11058208,0.0,0.0
-0.6801104,0.044680268,-0.13930911,0.0,0.0
-0.26939783,-0.4573131,0.51725817,0.0,0.0
0.7757097,-0.15770082,-0.023909023,0.0,0.0
-0.09135703,0.07013217,0.06125873,0.0,0.0
0.1540254,-0.0015793256,-0.1185931,0.0,0.0
0.42085376,0.2687097,-0.02620206,0.0,0.0
0.81340516,-0.10753173,0.0023151296,0.0,0.0
-0.039516736,-0.2204232,0.15315303,0.0,0.0
-0.24885894,0.22446561,-0.0733424,0.0,0.0
-0.805054,-0.19800441,-0.054874957,0.0,0.0
-0.21182157,0.033314206,-0.016273264,0.0,0.0
-0.61173266,-0.156133,0.09841535,0.0,0.0
-0.26653925,0.32524955,-0.057168577,0.0,0.0
-0.017804682,-0.15227352,0.16282822,0.0,0.0
0.87800044,0.028146626,-0.10901295,0.0,0.0
0.50172544,-0.027978133,-0.13173553,0.0,0.0
0.48023692,-0.07583146,-0.04425562,0.0,0.0
0.50268435,-0.09181244,-0.023667881,0.0,0.0
-0.07933248,-0.088155665,-0.12850162,0.0,0.0
-0.11125505,0.1439343,-0.031960517,0.0,0.0
-0.6407758,-0.11754022,0.06986599,0.0,0.0
0.82653344,-0.020193504,-0.1285019,0.0,0.0
-0.48605788,-0.054343246,0.053925626,0.0,0.0
0.17298798,-0.043479,0.01896341,0.0,0.0
-0.029318675,0.23424298,0.08640764,0.0,0.0
-0.062268183,0.013067761,-0.054986384,0.0,0.0
-0.5033483,-0.05750396,-0.094441675,0.0,0.0
-0.044274345,0.00989369,-0.021531537,0.0,0.0
0.47101256,0.13648953,-0.13636641,0.0,0.0
0.44747648,-0.12585802,-0.09426665,0.0,0.0
0.07219892,0.19352396,-0.10051035,0.0,0.0
0.19811602,0.028483018,-0.021342978,0.0,0.0
-0.7355817,0.0071612434,0.028159909,0.0,0.0
-0.17001598,0.07458454,-0.15404084,0.0,0.0
-0.4216331,0.13332342,-0.08360779,0.0,0.0
-0.39694208,-0.21488613,0.036824886,0.0,0.0
0.3218059,-0.20695052,0.23340651,0.0,0.0
0.08212178,0.394303,-0.023199596,0.0,0.0
0.12010084,0.20161732,-0.10319532,0.0,0.0
0.74114007,-0.10804002,0.11689836,0.0,0.0
-0.4170719,-0.18899667,0.03821228,0.0,0.0
-0.32889175,0.1842093,-0.14032494,0.0,0.0
-0.6141975,-0.09302087,0.32078916,0.0,0.0
-0.6355958,0.052293934,-0.1194689,0.0,0.0
0.20287597,0.020081827,-0.106560916,0.0,0.0
0.6011073,-0.09680137,-0.15371013,0.0,0.0
-0.6434408,0.034094483,-0.09891145,0.0,0.0
-0.28502178,0.1062712,-0.08413998,0.0,0.0
0.32236454,0.09306475,-0.05187605,0.0,0.0
-0.7419631,0.081502594,-0.05185866,0.0,0.0
-0.67442846,-0.054153033,-0.080347985,0.0,0.0
-0.12685247,0.15359022,-0.09796476,0.0,0.0
0.65586746,-0.11274632,-0.08768112,0.0,0.0
0.74580854,-0.052558087,-0.0971928,0.0,0.0
0.100898385,0.014415053,-0.07820094,0.0,0.0
-0.048564572,0.004365153,-0.042049635,0.0,0.0
-0.29477757,-0.17896006,0.3341155,0.0,0.0
0.60484046,0.05928367,0.024326373,0.0,0.0
0.03010167,-0.070568174,-0.0024044067,0.0,0.0
-0.45270458,0.27892077,-0.08370676,0.0,0.0
0.5939782,-0.051741667,-0.08500471,0.0,0.0
-0.47065446,0.042318337,-0.07508129,0.0,0.0
-0.61533,0.035771806,-0.045621403,0.0,0.0
-0.20775452,-0.005865886,0.021783741,0.0,0.0
-0.21912573,-0.295464,0.47343233,0.0,0.0
0.4266883,0.079478286,-0.16817917,0.0,0.0
-0.80676866,-0.03431506,-0.06507299,0.0,0.0
0.60090095,0.035862412,0.029975288,0.0,0.0
0.32258648,-0.028597297,-0.11672986,0.0,0.0
0.76669097,-0.099464886,-0.1534676,0.0,0.0
0.5605027,-0.059298154,0.17811848,0.0,0.0
-0.3841584,-0.18797955,0.08312936,0.0,0.0
0.15399046,0.24218331,-0.04630849,0.0,0.0
0.009328546,-0.19563212,0.10384846,0.0,0.0
0.27747598,-0.054529972,-0.016279338,0.0,0.0
-0.013675591,-0.20246802,0.12652966,0.0,0.0
0.54567754,-0.18122974,-0.008774937,0.0,0.0
-0.21717289,0.09478189,0.014838025,0.0,0.0
-0.029508762,-0.054832704,-0.008500515,0.0,0.0
-0.7960889,-0.21721227,0.06454706,0.0,0.0
0.41341734,0.26268202,-0.097121075,0.0,0.0
0.051925294,-0.15089293,0.1512017,0.0,0.0
0.59936297,-0.2085767,0.17171293,0.0,0.0
0.646948,-0.19962113,0.14578284,0.0,0.0
0.44298756,-0.18479137,0.2623288,0.0,0.0
0.38229218,-0.21462342,0.1525971,0.0,0.0
0.39042494,0.025795901,-0.091164,0.0,0.0
-0.07329462,-0.1656253,-0.07231464,0.0,0.0
0.7851442,-0.10998579,-0.08821002,0.0,0.0
0.07129578,-0.09870847,0.21801583,0.0,0.0
0.5969053,0.06335148,-0.054187138,0.0,0.0
0.0015973318,0.21392266,-0.18797697,0.0,0.0
-0.5710306,-0.072100945,-0.02383245,0.0,0.0
0.5092185,0.09113587,-0.091999106,0.0,0.0
-0.44608602,-0.3081972,-0.037620172,0.0,0.0
0.3585141,-0.058443137,0.10375644,0.0,0.0
-0.7540172,-0.10941633,0.013914514,0.0,0.0
0.2433502,0.18547525,-0.09981653,0.0,0.0
0.0018737125,0.08244486,-0.12944843,0.0,0.0
0.14349566,0.07768159,-0.113291815,0.0,0.0
0.24686107,-0.25719142,0.18061881,0.0,0.0
-0.2593851,-0.0020931982,-0.026817262,0.0,0.0
0.6983009,-0.15189032,0.24058418,0.0,0.0
0.34827986,-0.0601668,0.10133429,0.0,0.0
-0.12845387,-0.17526892,0.015168569,0.0,0.0
0.6871757,0.38844195,-0.04849004,0.0,0.0
0.6192805,-0.20325582,0.01975243,0.0,0.0
0.12879792,-0.23837735,0.07253604,0.0,0.0
0.24447252,0.0045466013,-0.06188029,0.0,0.0
0.07756838,-0.11133118,-0.13543095,0.0,0.0
0.32114235,-0.014982786,0.24702078,0.0,0.0
0.15858975,-0.15956567,-0.032039076,0.0,0.0
0.74401104,0.39419845,0.0029286875,0.0,0.0
0.048913255,-0.0666657,-0.1260372,0.0,0.0
0.26661187,0.26330483,0.087006316,0.0,0.0
-0.023918863,-0.1987871,0.07861445,0.0,0.0
0.30079278,-0.10508979,0.00049532094,0.0,0.0
0.4787599,-0.13737278,-0.096244365,0.0,0.0
0.4630234,0.066786245,0.059515174,0.0,0.0
0.64576596,-0.045640916,-0.016147755,0.0,0.0
0.1864901,0.18839043,0.04836545,0.0,0.0
0.21631287,-0.09790658,0.05945134,0.0,0.0
0.360409,-0.06840552,-0.018132549,0.0,0.0
-0.004113271,0.22043885,-0.078738354,0.0,0.0
-0.06856234,-0.2019236,0.09846872,0.0,0.0
0.19285752,-0.21123706,0.18113814,0.0,0.0
-0.8718085,-0.059267867,0.050256636,0.0,0.0
-0.44072106,-0.026771463,-0.16653334,0.0,0.0
-0.566952,-0.027049853,0.04086441,0.0,0.0
0.20680523,-0.12072449,0.09988658,0.0,0.0
0.46266237,0.23181088,-0.097318165,0.0,0.0
0.04739171,0.06901714,-0.031952403,0.0,0.0
0.9450218,-0.05783288,-0.10479128,0.0,0.0
0.41867825,-0.022773352,-0.07447027,0.0,0.0
-0.3216033,-0.0770539,0.0033407179,0.0,0.0
-0.2637665,-0.065546334,0.10860158,0.0,0.0
0.39448634,-0.019956613,-0.045214847,0.0,0.0
0.6049704,0.3980656,-0.04713413,0.0,0.0
-0.6604003,-0.24002436,0.116467126,0.0,0.0
0.48023692,-0.11144743,-0.13847257,0.0,0.0
0.06309189,-0.004316726,-0.044289872,0.0,0.0
-0.67811674,-0.24240835,0.11052724,0.0,0.0
-0.11611522,0.364614,-0.11149521,0.0,0.0
-0.7748113,0.3685834,-0.07539013,0.0,0.0
0.29137132,-0.08606497,-0.0799103,0.0,0.0
0.38226536,-0.023164677,-0.1558707,0.0,0.0
0.11976155,0.047077388,-0.0402925,0.0,0.0
0.21800245,0.19978641,-0.11761851,0.0,0.0
-0.3202418,-0.31873095,0.2341611,0.0,0.0
0.09268332,-0.18162628,0.17805237,0.0,0.0
0.23332097,-0.17121904,0.114798486,0.0,0.0
0.2873451,0.10328008,-0.1689477,0.0,0.0
0.12405663,-0.026616069,-0.018598095,0.0,0.0
-0.42791468,-0.12540248,-0.14180979,0.0,0.0
0.16280228,-0.15476143,0.12160244,0.0,0.0
-0.48703253,0.15514678,-0.11258217,0.0,0.0
-0.89605767,-0.018045867,-0.11585395,0.0,0.0
0.15428075,-0.010723639,-0.027956255,0.0,0.0
-0.77083313,0.0044724024,-0.081136666,0.0,0.0
0.43516833,0.049755685,-0.15460134,0.0,0.0
-0.25149012,-0.04058506,-0.044578265,0.0,0.0
0.72802395,-0.13609894,-0.014661669,0.0,0.0
0.45916787,-0.08589038,-0.0024097841,0.0,0.0
-0.14411427,-0.024063775,-0.022596397,0.0,0.0
0.3141732,-0.050602473,0.14940588,0.0,0.0
0.35958886,0.24090473,0.102961026,0.0,0.0
0.40078673,-0.067088395,-0.08388246,0.0,0.0
-0.24012846,0.023234151,0.12875217,0.0,0.0
-0.29054895,0.18923953,-0.03251188,0.0,0.0
0.643946,-0.0008877844,-0.16205719,0.0,0.0
-0.15523194,-0.016340774,-0.11513502,0.0,0.0
0.06708662,0.18022761,-0.13662985,0.0,0.0
-0.8405035,0.058660746,0.049821436,0.0,0.0
-0.88782096,0.12234246,-0.1429088,0.0,0.0
0.6955568,-0.1365019,0.1088014,0.0,0.0
0.20330656,-0.2462893,0.21587457,0.0,0.0
-0.21745183,0.06243131,-0.10437974,0.0,0.0
0.53180104,-0.18636246,-0.088969365,0.0,0.0
0.34530443,-0.15237041,0.031780545,0.0,0.0
0.5144396,-0.09205099,-0.13823149,0.0,0.0
-0.65211105,0.05333995,-0.061158452,0.0,0.0
0.72986645,-0.05669175,-0.12811823,0.0,0.0
0.103459336,-0.0021724226,0.026729938,0.0,0.0
-0.6174563,-0.097151585,0.024212696,0.0,0.0
-0.34781444,-0.09483243,0.050478935,0.0,0.0
0.017834328,0.04887334,-0.0381754,0.0,0.0
-0.52212024,0.13268188,-0.10076261,0.0,0.0
-0.65279084,-0.30748838,0.058402553,0.0,0.0
-0.20469472,-0.11374946,0.17326696,0.0,0.0
0.49180508,-0.0468182,0.24614297,0.0,0.0
-0.40568134,-0.23864959,0.1176106,0.0,0.0
-0.7881354,0.22795798,0.0658934,0.0,0.0
-0.5572891,-0.2574238,-0.1123973,0.0,0.0
0.21796845,0.13748908,-0.07484676,0.0,0.0
-0.4717173,-0.17591839,0.012751151,0.0,0.0
-0.011691845,-0.22077431,0.16841894,0.0,0.0
-0.1304122,0.00030252282,-0.126646,0.0,0.0
0.37028745,-0.16369477,0.23363802,0.0,0.0
0.9695399,-0.020982873,-0.07269797,0.0,0.0
0.23613468,0.029735517,-0.04455845,0.0,0.0
-0.5421269,-0.08314826,0.15933584,0.0,0.0
0.10109152,-0.018118408,-0.010681517,0.0,0.0
-0.23305182,-0.15180394,0.12988381,0.0,0.0
-0.128135,0.09602774,-0.08448423,0.0,0.0
0.49983975,-0.12548283,0.2608409,0.0,0.0
0.51962775,-0.16147704,0.10444655,0.0,0.0
0.5908222,-0.13713332,0.09165501,0.0,0.0
0.42000765,-0.13301317,0.10762608,0.0,0.0
-0.5254562,-0.06609027,0.011668998,0.0,0.0
-0.6809406,0.09162016,-0.06346894,0.0,0.0
0.17001659,-0.22087519,-0.09585337,0.0,0.0
-0.75784147,-0.14885333,0.09770246,0.0,0.0
0.107790895,-0.024403166,-0.05024429,0.0,0.0
0.56634116,0.046225317,-0.03062277,0.0,0.0
-0.04843902,-0.043384984,-0.009180605,0.0,0.0
-0.46899402,0.08183762,-0.13529548,0.0,0.0
-0.45190832,0.007017828,-0.06737706,0.0,0.0
-0.26051003,-0.045672596,0.07844137,0.0,0.0
0.098463655,-0.21767871,-0.060081948,0.0,0.0
-0.16009925,0.032102663,0.062406633,0.0,0.0
0.13866438,-0.29729462,-0.09245097,0.0,0.0
0.354015,0.20725292,0.065743476,0.0,0.0
-0.13696118,-0.16209772,0.10426515,0.0,0.0
0.37712654,-0.066189535,0.087141015,0.0,0.0
0.5971297,-0.09858824,-0.14224838,0.0,0.0
-0.38460913,-0.2313878,0.24503772,0.0,0.0
0.4802156,-0.1702865,0.11425089,0.0,0.0
0.29557076,-0.044826657,-0.014862813,0.0,0.0
-0.36160997,-0.0072989473,0.05207402,0.0,0.0
-0.92248887,0.0484244,-0.0947926,0.0,0.0
-0.6161697,-0.22578676,-0.09631969,0.0,0.0
0.3623057,-0.023941841,0.12185258,0.0,0.0
-0.10995657,-0.082483746,0.12567517,0.0,0.0
0.49547687,0.12524678,-0.19066355,0.0,0.0
-0.21126573,-0.26907927,-0.0039177113,0.0,0.0
0.21883228,0.16280371,-0.07173133,0.0,0.0
0.026755301,0.0015094932,0.12611496,0.0,0.0
0.76861215,-0.08248518,0.06050859,0.0,0.0
-0.53753376,-0.111080475,0.03322237,0.0,0.0
-0.28793284,-0.23577833,-0.0711035,0.0,0.0
-0.18643457,0.16591902,-0.111167036,0.0,0.0
-0.10686847,0.054525588,-0.10103943,0.0,0.0
0.23187755,0.00057056244,0.04031761,0.0,0.0
0.65664643,-0.036731947,0.027474582,0.0,0.0
0.42773223,0.4363584,0.0070345337,0.0,0.0
0.0479208,-0.016858272,0.0035085112,0.0,0.0
0.2669773,0.35640505,-0.08442226,0.0,0.0
0.55698633,0.05094554,-0.06452922,0.0,0.0
0.4293552,0.00036617287,-0.12882921,0.0,0.0
0.49632293,-0.040986307,-0.004571626,0.0,0.0
-0.7711207,-0.08175589,0.010075406,0.0,0.0
-0.17781395,0.2016183,-0.084928095,0.0,0.0
0.3669485,-0.087129824,0.20689085,0.0,0.0
0.7234698,-0.17779256,0.0036326952,0.0,0.0
-0.28551403,-0.106316715,0.016556943,0.0,0.0
0.053723246,0.17219023,-0.054342672,0.0,0.0
0.4261874,0.029194739,-0.049377624,0.0,0.0
0.06631232,0.067820266,-0.08455142,0.0,0.0
0.030526724,-0.16680084,0.20045403,0.0,0.0
-0.56016415,-0.110917926,0.16351935,0.0,0.0
-0.5786362,-0.11447784,0.0957621,0.0,0.0
-0.3155292,0.20365424,-0.10815271,0.0,0.0
0.529753,-0.082109235,0.07632481,0.0,0.0
0.3808468,0.02340922,-0.072688796,0.0,0.0
0.22536235,-0.03606861,0.13022578,0.0,0.0
0.5221069,-0.2004809,-0.054325957,0.0,0.0
-0.1486791,-0.19006236,0.17916524,0.0,0.0
0.4560602,-0.037575476,-0.14127626,0.0,0.0
-0.70073235,-0.13414313,0.007325235,0.0,0.0
-0.7742009,0.12411863,-0.09950306,0.0,0.0
-0.03155559,0.043015905,-0.12465968,0.0,0.0
-0.5863041,0.0014674561,-0.09262912,0.0,0.0
0.5968994,0.13962376,-0.081599995,0.0,0.0
0.25745258,-0.20434529,-0.09114002,0.0,0.0
0.5087046,-0.027174426,-0.033077855,0.0,0.0
-0.24465269,-0.1846882,0.09059215,0.0,0.0
0.32945445,0.038003493,-0.22965974,0.0,0.0
-0.120017335,-0.08881349,-0.2506116,0.0,0.0
0.6019787,-0.06927162,0.15009011,0.0,0.0
0.45424163,-0.13840434,-0.051603645,0.0,0.0
-0.34708714,0.4471494,-0.15661766,0.0,0.0
-0.01919682,-0.08367076,-0.026691338,0.0,0.0
-0.68445134,-0.03332851,0.009586747,0.0,0.0
-0.9336786,0.08224216,-0.09674217,0.0,0.0
-0.10334788,-0.29107577,0.23965716,0.0,0.0
0.015665228,-0.05503567,0.1076229,0.0,0.0
-0.49312744,-0.21574347,-0.022990424,0.0,0.0
0.5047021,-0.058174256,0.16580877,0.0,0.0
-0.55482286,-0.07293236,0.15890986,0.0,0.0
-0.09601111,0.2639821,-0.055523053,0.0,0.0
0.46179533,0.14790575,-0.09840646,0.0,0.0
-0.17350118,-0.20870954,0.28222063,0.0,0.0
-0.6004257,-0.1546713,0.10260104,0.0,0.0
-0.011492916,0.124843344,-0.079334944,0.0,0.0
-0.17916021,0.3012813,-0.07557952,0.0,0.0
0.061850466,0.04519949,-0.11904601,0.0,0.0
-0.636574,-0.09382874,0.041343965,0.0,0.0
0.09092299,-0.0073510674,-0.12070186,0.0,0.0
0.64700747,0.24091204,0.055800907,0.0,0.0
0.56634766,0.012361963,-0.024107981,0.0,0.0
-0.08403204,-0.10670256,-0.11331698,0.0,0.0
0.71245176,-0.17069252,0.18212678,0.0,0.0
0.13180406,0.022263516,0.027633032,0.0,0.0
0.50535095,0.033630095,0.00454073,0.0,0.0
-0.47639045,0.059659053,-0.024647543,0.0,0.0
-0.73102313,-0.15694892,-0.11882163,0.0,0.0
-0.63041395,-0.14006567,-0.184291,0.0,0.0
-0.40617812,-0.031688303,-0.1474874,0.0,0.0
-0.019867808,0.023744337,0.05300769,0.0,0.0
-0.5090096,-0.19483559,0.17280516,0.0,0.0
0.11555245,-0.15317668,0.039659332,0.0,0.0
0.15175053,-0.23355873,0.2114227,0.0,0.0
-0.44653264,-0.244662,-0.097372845,0.0,0.0
0.1328473,0.053924304,0.032325067,0.0,0.0
0.38755387,0.30236536,0.032756027,0.0,0.0
-0.12232617,-0.04307115,0.003607984,0.0,0.0
-0.49710384,-0.15686734,0.14963609,0.0,0.0
0.8145882,-0.13228297,-0.06314083,0.0,0.0
-0.7505688,0.051301487,-0.07089843,0.0,0.0
0.5774786,-0.16218086,0.21101668,0.0,0.0
-0.48199213,0.020123184,0.027061753,0.0,0.0
-0.44373077,0.21381816,0.014887912,0.0,0.0
-0.4525999,0.028518006,0.07323081,0.0,0.0
-0.6134847,-0.24319388,0.2300275,0.0,0.0
-0.010244545,-0.031052627,-0.05197901,0.0,0.0
-0.021295803,-0.18344395,0.10294371,0.0,0.0
-0.5471922,-0.11753254,0.16497195,0.0,0.0
-0.1392829,-0.053936407,0.05224815,0.0,0.0
0.5389082,-0.06172373,0.14389211,0.0,0.0
-0.371832,0.06723287,-0.026663011,0.0,0.0
-0.2535712,-0.16983373,0.0950003,0.0,0.0
0.45905712,-0.14425659,-0.14564656,0.0,0.0
0.10696088,0.024427077,-0.048893005,0.0,0.0
-0.7451795,-0.21087003,0.23029996,0.0,0.0
0.40599662,-0.06606955,-0.026407568,0.0,0.0
-0.72726035,-0.056777474,-0.0018973637,0.0,0.0
-0.5409648,0.02386991,-0.10207433,0.0,0.0
-0.03134691,-0.07828527,0.016296722,0.0,0.0
0.59031534,-0.19189303,-0.061631676,0.0,0.0
0.5824573,-0.104742825,0.075688004,0.0,0.0
-0.5557389,0.021987066,-0.032158464,0.0,0.0
0.30101398,0.0217871,0.058975536,0.0,0.0
0.35136563,-0.1976355,0.28139138,0.0,0.0
-0.71722275,-0.06180138,-0.12980314,0.0,0.0
-0.51621795,0.052075937,0.060997378,0.0,0.0
0.47509077,0.0042346665,-0.049115155,0.0,0.0
-0.72596633,-0.10106888,-0.005019547,0.0,0.0
-0.27142155,-0.20205867,0.17363241,0.0,0.0
0.18951711,-0.25711378,0.32644016,0.0,0.0
0.3655904,-0.11967323,0.15487722,0.0,0.0
0.47495502,-0.068644345,0.06023339,0.0,0.0
0.2656456,0.25617388,-0.13981885,0.0,0.0
0.28429544,0.22367324,0.044995368,0.0,0.0
-0.38498217,0.05385587,-0.030336,0.0,0.0
0.15261808,0.28881082,-0.05437174,0.0,0.0
