x,y,z,f,scl1
0.24736874,-0.11549337,-0.07449398,0.0,0.0
0.48349726,-0.13857007,-0.14491576,0.0,0.0
-0.20428468,-0.12859647,0.12926467,0.0,0.0
0.64956677,-0.090985864,-0.055382606,0.0,0.0
0.484879,-0.05269032,0.09718041,0.0,0.0
-0.7984645,0.042392306,-0.07191396,0.0,0.0
0.10839121,-0.11738837,0.01774216,0.0,0.0
-0.41066685,0.18344168,-0.10273753,0.0,0.0
0.30917123,-0.06732824,0.048881233,0.0,0.0
0.565416,-0.032909118,-0.10975132,0.0,0.0
-0.67730445,0.058706917,-0.08463329,0.0,0.0
-0.11130972,-0.092745684,0.11104051,0.0,0.0
0.69183576,0.12961566,-0.017557867,0.0,0.0
-0.41617894,0.15817872,0.024153143,0.0,0.0
0.09921663,0.10606442,-0.12838565,0.0,0.0
-0.6309606,0.020040125,-0.12232726,0.0,0.0
0.4668699,-0.08045151,0.14821866,0.0,0.0
0.13679138,0.20944831,0.053272825,0.0,0.0
-0.5965298,-0.12058738,0.05600186,0.0,0.0
-0.020954952,0.016604062,-0.14532527,0.0,0.0
0.16152538,-0.1948129,0.33971328,0.0,0.0
0.72380507,0.46722123,0.21754894,0.0,0.0
-0.72678995,0.1874318,-0.107855864,0.0,0.0
0.6961644,0.36098546,-0.029231159,0.0,0.0
-0.81663173,-0.03599693,-0.041003264,0.0,0.0
0.40465736,-0.123422205,-0.16868955,0.0,0.0
-0.010612851,-0.08388858,-0.0006717952,0.0,0.0
-0.28061935,-0.03194826,0.37261635,0.0,0.0
0.36503842,0.24205877,-0.10901562,0.0,0.0
-0.21052007,0.109817885,0.15954357,0.0,0.0
0.04399192,-0.08203463,-0.051368013,0.0,0.0
0.65502715,0.0049134414,-0.11528358,0.0,0.0
0.0813566,0.05228308,-0.040131688,0.0,0.0
-0.2029883,-0.20887333,-0.048725277,0.0,0.0
0.24815309,-0.06915584,0.148037,0.0,0.0
-0.17474408,0.12146658,-0.09626933,0.0,0.0
-0.79471076,-0.16626449,-0.09794029,0.0,0.0
0.7582299,0.25876293,-0.07520157,0.0,0.0
0.7871558,-0.13417652,0.13736966,0.0,0.0
0.7590751,-0.06595944,0.039777167,0.0,0.0
-0.5954067,-0.04632288,-0.02484473,0.0,0.0
0.2490683,-0.17367233,0.29227027,0.0,0.0
-0.3978591,0.1848165,-0.103872366,0.0,0.0
-1.0009218,-0.29252923,-0.028080836,0.0,0.0
-0.20961794,-0.15480974,-0.05753161,0.0,0.0
0.61758405,0.36153105,0.109554276,0.0,0.0
-0.1184148,0.059315547,0.014614984,0.0,0.0
0.35228735,0.084031746,0.11167039,0.0,0.0
-0.6233167,-0.069696695,0.11761056,0.0,0.0
-0.65237105,-0.1511695,-0.04192866,0.0,0.0
0.07584278,-0.0047088633,-0.10906183,0.0,0.0
0.58779067,0.06807401,-0.17345452,0.0,0.0
-0.03144517,-0.0841869,0.057215873,0.0,0.0
0.18604317,-0.16888633,0.26857892,0.0,0.0
0.08301992,-0.01959898,-0.15901929,0.0,0.0
0.7093804,0.39979187,0.05482747,0.0,0.0
-0.67088425,-0.1431297,-0.14238985,0.0,0.0
0.4201984,-0.057486486,-0.16709581,0.0,0.0
-0.36701086,0.027167011,-0.037934307,0.0,0.0
-0.4549034,0.044596694,-0.10270807,0.0,0.0
0.26711464,0.018331503,-0.12847865,0.0,0.0
-0.33981317,0.045809843,-0.0015150335,0.0,0.0
0.7196339,0.1899104,-0.06825132,0.0,0.0
0.25498605,0.1669517,-0.005741805,0.0,0.0
0.54111785,-0.15335189,-0.016597642,0.0,0.0
-0.024233084,0.07515217,-0.03323342,0.0,0.0
0.38877377,0.25870118,-0.049903907,0.0,0.0
0.54960245,0.39383,-0.027762571,0.0,0.0
-0.645934,0.13576825,-0.18111126,0.0,0.0
-0.69614893,-0.2552642,-0.055125564,0.0,0.0
-0.32897833,0.0902592,-0.102376685,0.0,0.0
-0.03112161,0.19377334,-0.0979843,0.0,0.0
0.646665,0.024607215,-0.0746645,0.0,0.0
0.7071434,-0.055149503,0.03862098,0.0,0.0
0.17674239,0.1425457,-0.11847306,0.0,0.0
-0.09191466,-0.12397828,0.0830738,0.0,0.0
-0.20640637,0.024283258,-0.13088316,0.0,0.0
-0.20580491,-0.06299657,-0.053090405,0.0,0.0
0.06724568,-0.057775244,0.19847558,0.0,0.0
-0.6704689,-0.34803942,0.16072509,0.0,0.0
-0.6915921,0.12252738,0.12948692,0.0,0.0
0.2211261,0.27491075,-0.13028416,0.0,0.0
-0.23112515,-0.19181085,0.016350746,0.0,0.0
-0.57439375,-0.17995957,0.11605439,0.0,0.0
-0.38275102,-0.22991769,0.053149536,0.0,0.0
0.64040875,-0.14864296,0.043593384,0.0,0.0
0.24006419,-0.1535479,0.17268984,0.0,0.0
0.33707345,0.15151699,0.018682783,0.0,0.0
-0.97227967,-0.050869755,-0.122141875,0.0,0.0
-0.6102621,-0.05966796,0.1428686,0.0,0.0
0.12064617,-0.020048076,-0.09358354,0.0,0.0
-0.2891703,-0.011877615,-0.21481398,0.0,0.0
0.3805567,-0.1712037,0.23738098,0.0,0.0
0.29134,-0.2337733,0.026018709,0.0,0.0
0.5524652,-0.0029144215,-0.14018764,0.0,0.0
0.48513067,-0.19010365,0.22655153,0.0,0.0
-0.74004954,0.05016913,-0.1280471,0.0,0.0
-0.46168408,-0.23609495,0.17650363,0.0,0.0
0.21228074,-0.122102566,0.09022784,0.0,0.0
-0.29184124,-0.08595073,0.029745948,0.0,0.0
-0.39701897,0.041835174,-0.11694842,0.0,0.0
-0.5490963,-0.124737434,0.009601085,0.0,0.0
0.48048532,-0.11501949,0.13728394,0.0,0.0
0.094206214,-0.041861992,-0.14478081,0.0,0.0
0.20517863,-0.038482852,0.003835831,0.0,0.0
0.116822004,0.044629514,0.018118517,0.0,0.0
-0.053674705,-0.15121806,0.2858019,0.0,0.0
0.31551394,0.27911478,0.07099083,0.0,0.0
0.74945426,0.45210436,0.15140648,0.0,0.0
0.10983474,0.1220462,0.040015303,0.0,0.0
-0.35365498,-0.094127275,0.10935157,0.0,0.0
0.2100888,-0.2009432,0.21177691,0.0,0.0
0.4513299,-0.10288845,0.007482438,0.0,0.0
0.55663574,-0.18620014,0.22559617,0.0,0.0
-0.0806655,-0.13445143,0.032059435,0.0,0.0
-0.3414127,0.11106382,0.0035441897,0.0,0.0
-0.7481681,-0.18919542,-0.098110735,0.0,0.0
-0.15252201,-0.17846514,0.2948133,0.0,0.0
0.45136324,0.3071042,-0.07660263,0.0,0.0
-0.62812144,0.13062261,-0.116487615,0.0,0.0
-0.294117,-0.09568953,0.072589174,0.0,0.0
0.80809754,-0.091396324,0.25114912,0.0,0.0
-0.4924035,-0.16883868,0.22067912,0.0,0.0
-0.16619128,0.02024696,-0.017984308,0.0,0.0
-0.24081804,0.4251418,-0.046066206,0.0,0.0
0.4881538,0.22195533,-0.08149045,0.0,0.0
-0.8778739,-0.15932257,-0.042075478,0.0,0.0
0.09461709,0.033195406,-0.03809114,0.0,0.0
0.0024851426,-0.013427992,-0.13116483,0.0,0.0
0.20974903,-0.041680872,-0.015225472,0.0,0.0
-0.62443864,-0.08883968,-0.039082233,0.0,0.0
0.9585183,-0.15346949,-0.0074062487,0.0,0.0
0.11325927,-0.027930664,0.0122727575,0.0,0.0
0.53789544,-0.025132868,0.021531465,0.0,0.0
0.18695192,-0.19228037,0.28685635,0.0,0.0
-0.0326926,0.09975082,-0.10123455,0.0,0.0
-0.5380399,-0.08996052,0.031817105,0.0,0.0
0.023278,0.04938174,-0.07326781,0.0,0.0
0.28462148,0.07582242,-0.036693443,0.0,0.0
-0.46774566,-0.11258349,0.13392636,0.0,0.0
0.53415334,0.07585565,0.056244172,0.0,0.0
0.0068640877,0.047963817,-0.17733033,0.0,0.0
0.44067702,0.0040690545,-0.105643295,0.0,0.0
0.09766185,0.29942906,-0.12444096,0.0,0.0
0.0034909162,-0.008957671,0.09084834,0.0,0.0
-0.5442262,-0.07493033,-0.10220533,0.0,0.0
-0.6272035,-0.13998573,0.06543836,0.0,0.0
-0.909596,-0.023168528,0.043928895,0.0,0.0
0.50689185,0.35936472,-0.08430655,0.0,0.0
0.19114083,-0.09069202,0.1780773,0.0,0.0
-0.24490686,-0.017789666,0.043191668,0.0,0.0
-0.52546346,-0.19405238,0.01478651,0.0,0.0
-0.055940196,-0.03320036,-0.14556363,0.0,0.0
0.16558678,0.05376813,-0.063712426,0.0,0.0
-0.03216185,0.036701627,-0.08654847,0.0,0.0
0.033472415,-0.05410547,0.092838235,0.0,0.0
-0.28929496,-0.1605177,0.15675047,0.0,0.0
-0.5250596,-0.12323048,0.10155929,0.0,0.0
0.57784796,0.08668664,-0.092651606,0.0,0.0
0.028160434,-0.23395039,0.08619747,0.0,0.0
0.11674441,0.10076299,-0.036106933,0.0,0.0
0.30707377,-0.02640105,-0.0018707288,0.0,0.0
0.04200687,0.07830833,-0.08392054,0.0,0.0
-0.43538308,-0.17989524,0.18665607,0.0,0.0
0.5617125,-0.13302065,-0.12182205,0.0,0.0
-0.35670388,-0.0501781,-0.009130179,0.0,0.0
0.63213605,-0.1241062,0.2209989,0.0,0.0
-0.7075221,-0.062299848,-0.079175845,0.0,0.0
-0.48900455,-0.055513833,0.0058334637,0.0,0.0
0.3081284,-0.20731139,-0.06676653,0.0,0.0
-0.008606629,-0.17552768,0.08546558,0.0,0.0
0.16130629,0.1890501,-0.110266976,0.0,0.0
0.42533785,0.2697735,-0.080325484,0.0,0.0
0.4114012,-0.26197046,-0.15385774,0.0,0.0
-0.65674496,0.0053239753,0.00043815514,0.0,0.0
-0.17908616,-0.0060596727,0.06632695,0.0,0.0
-0.8864087,0.19092065,-0.12879962,0.0,0.0
-0.48465893,-0.2654293,0.18558398,0.0,0.0
-0.5096626,-0.006167261,-0.070884876,0.0,0.0
0.12676053,-0.0021630852,0.06801938,0.0,0.0
-0.9724126,-0.035041828,0.0057245702,0.0,0.0
-0.2943952,-0.18691005,0.2030383,0.0,0.0
0.25422457,-0.12525448,0.06484064,0.0,0.0
-0.7660077,-0.17323354,0.10317412,0.0,0.0
0.7293873,-0.38605267,0.20061839,0.0,0.0
-0.08812137,-0.054188386,-0.12246722,0.0,0.0
0.50978893,0.050757244,-0.1539391,0.0,0.0
0.5712672,-0.15177156,-0.10726334,0.0,0.0
0.57168037,-0.062293887,0.015260416,0.0,0.0
0.31929168,-0.1864192,0.028537704,0.0,0.0
0.92858124,0.2871649,-0.046771105,0.0,0.0
0.52958477,0.05590725,-0.009289319,0.0,0.0
-0.8486756,-0.12536544,-0.08173108,0.0,0.0
0.10590593,0.111067556,-0.14550477,0.0,0.0
0.38637018,0.18861274,-0.11627119,0.0,0.0
-0.37287235,-0.024731906,-0.101109244,0.0,0.0
-0.08432255,0.09125809,-0.14882146,0.0,0.0
-0.41915777,-0.034003254,-0.12553264,0.0,0.0
0.13797781,-0.10924234,-0.17788176,0.0,0.0
0.39417136,0.23663808,-0.13630052,0.0,0.0
-0.54764587,-0.060363594,-0.007864324,0.0,0.0
-0.19567704,-0.11061769,-0.067335576,0.0,0.0
0.7109534,-0.20587672,0.12359288,0.0,0.0
-0.45941707,-0.20521285,0.15503787,0.0,0.0
0.11040037,-0.11580509,0.17953637,0.0,0.0
0.042160194,-0.18912606,0.0013886536,0.0,0.0
0.3845209,-0.16085373,0.22920355,0.0,0.0
-0.35908154,-0.192582,0.21189262,0.0,0.0
-0.0003359591,-0.04438739,-0.16233999,0.0,0.0
-0.10832958,-0.17716403,0.21744272,0.0,0.0
0.26023197,-0.054592073,-0.009091423,0.0,0.0
0.55564696,-0.14780027,-0.010572255,0.0,0.0
0.3021673,-0.064257644,-0.027722161,0.0,0.0
0.30370092,-0.21575372,0.019760422,0.0,0.0
-0.53558546,0.28059104,-0.07486866,0.0,0.0
0.05419491,-0.18048744,0.24013647,0.0,0.0
0.5928919,-0.013531979,0.12956741,0.0,0.0
0.10439532,-0.22377022,0.21436663,0.0,0.0
0.75702995,0.06667799,-0.088868484,0.0,0.0
0.21356611,-0.027755352,-0.11916488,0.0,0.0
0.091895245,-0.15255246,0.0494281,0.0,0.0
0.5508785,-0.1982308,-0.05776898,0.0,0.0
0.30447033,-0.08418879,0.094646886,0.0,0.0
-0.10203536,0.13710153,-0.17851996,0.0,0.0
-0.24562576,0.07456647,-0.13629046,0.0,0.0
0.39165434,-0.21133758,0.06174109,0.0,0.0
-0.14783113,-0.21317853,0.17962918,0.0,0.0
-0.82441384,0.07444691,-0.08569873,0.0,0.0
-0.20206209,-0.023706492,0.06733461,0.0,0.0
0.32683355,-0.2119504,0.005437433,0.0,0.0
-0.34170046,-0.03764411,0.07151779,0.0,0.0
0.40133345,-0.19790931,-0.0055816835,0.0,0.0
0.2010331,-0.13307913,0.021730544,0.0,0.0
-0.2803837,0.05619143,0.058748685,0.0,0.0
-0.16301575,0.008861242,-0.06066896,0.0,0.0
0.6253686,0.26096073,-0.031425837,0.0,0.0
-0.32275927,-0.09420709,-0.02818526,0.0,0.0
-0.16729425,-0.008086794,-0.058636293,0.0,0.0
-0.8028348,-0.039161045,0.031009821,0.0,0.0
-0.7887384,-0.16445877,-0.059840556,0.0,0.0
-0.12200984,-0.061349586,0.03458275,0.0,0.0
-0.40358716,-0.028775789,-0.02431773,0.0,0.0
0.42507583,0.29479226,-0.077762105,0.0,0.0
-0.8229239,-0.16347168,-0.27505228,0.0,0.0
0.53101224,0.3788631,-0.09446874,0.0,0.0
-0.16018148,0.18247487,-0.15055409,0.0,0.0
-0.7780823,-0.01843026,-0.09319927,0.0,0.0
-0.22909462,0.02358608,-0.03809016,0.0,0.0
-0.0039219195,-0.18543531,0.033489205,0.0,0.0
-0.15600947,-0.11608286,0.13092412,0.0,0.0
0.31511965,-0.12197157,0.1421713,0.0,0.0
-0.4304939,0.028926887,-0.11934713,0.0,0.0
0.23494126,0.4024605,-0.20998797,0.0,0.0
-0.06054796,-0.015585054,-0.108716965,0.0,0.0
-0.75984955,0.031602427,-0.10906859,0.0,0.0
-0.72751576,0.033977013,-0.08927664,0.0,0.0
-0.2912031,0.051834926,-0.00267877,0.0,0.0
-0.044448204,-0.03657609,-0.008943577,0.0,0.0
0.38710284,-0.099359296,0.14277144,0.0,0.0
-0.44204047,0.1722245,0.023912294,0.0,0.0
-0.698101,0.06564449,-0.05394822,0.0,0.0
0.09546334,0.14350186,-0.1370448,0.0,0.0
0.3588258,-0.1521905,0.10516052,0.0,0.0
0.021878034,0.35159546,-0.096778944,0.0,0.0
0.17899138,0.00632072,-0.11005948,0.0,0.0
0.3200755,-0.0481532,-0.13862462,0.0,0.0
0.55326766,-0.13556635,0.13118762,0.0,0.0
0.6039729,-0.037135348,-0.0112724835,0.0,0.0
-0.3798028,-0.1485666,0.008488694,0.0,0.0
0.739452,0.01636774,-0.124416225,0.0,0.0
0.1540189,0.10921818,0.0049954546,0.0,0.0
-0.4369729,-0.11170284,0.037801705,0.0,0.0
0.37064245,0.037162606,-0.13405722,0.0,0.0
-0.7611506,-0.06009012,-0.07798122,0.0,0.0
-0.62428904,-0.119794786,-0.0851179,0.0,0.0
-0.09642222,0.11086181,-0.123885415,0.0,0.0
-0.07758732,0.18652415,-0.039045475,0.0,0.0
-0.14058179,0.06616181,-0.079664834,0.0,0.0
0.16988155,-0.19963892,0.16201386,0.0,0.0
0.21841152,-0.0436726,-0.11813125,0.0,0.0
0.19731015,-0.20866928,0.33002666,0.0,0.0
0.81586915,0.047372144,-0.09191482,0.0,0.0
-0.24333853,0.022417264,-0.1546862,0.0,0.0
0.20273294,-0.13202094,0.20263657,0.0,0.0
0.07122963,-0.0064188894,-0.06524457,0.0,0.0
-0.65076256,0.0020403056,-0.1022549,0.0,0.0
-0.9025506,-0.046277165,0.022164574,0.0,0.0
-0.022204513,-0.06974587,-0.17630765,0.0,0.0
-0.33123478,0.13430054,-0.10286529,0.0,0.0
0.7770231,-0.09226559,-0.030191984,0.0,0.0
0.38810378,-0.12832756,0.11181781,0.0,0.0
-0.39313215,0.086724676,-0.0023229118,0.0,0.0
0.19613838,-0.1357011,0.14013456,0.0,0.0
0.46269175,0.19522354,-0.06248494,0.0,0.0
-0.8616343,0.03488668,0.05864487,0.0,0.0
0.04474717,-0.062351532,0.014212898,0.0,0.0
-0.2632702,0.014160404,-0.10217542,0.0,0.0
0.6238152,-0.17397901,0.17980841,0.0,0.0
0.65674853,0.029280558,-0.066260144,0.0,0.0
0.06049375,-0.1401403,0.047543745,0.0,0.0
-0.726101,0.04736823,-0.11155073,0.0,0.0
0.743761,0.083389476,-0.008145269,0.0,0.0
0.54235864,-0.15998118,0.11620669,0.0,0.0
-0.044679597,-0.077875614,0.053965107,0.0,0.0
0.018246235,-0.088029705,0.0103883,0.0,0.0
-0.53200406,-0.039417356,-0.01373436,0.0,0.0
0.69005644,0.010444317,-0.100343525,0.0,0.0
0.050210454,0.0745237,-0.14413683,0.0,0.0
-0.30652663,0.044590406,0.18717554,0.0,0.0
0.2663811,-0.13170223,-0.06350503,0.0,0.0
0.825049,-0.039100166,-0.10997296,0.0,0.0
-0.40767047,0.10997012,-0.028989669,0.0,0.0
-0.17234433,-0.13174579,0.1484405,0.0,0.0
-0.42538995,-0.12507378,0.042199757,0.0,0.0
0.5897997,-0.1604405,0.21255012,0.0,0.0
-0.5247259,0.20057583,-0.127615,0.0,0.0
0.43844658,-0.008245238,-0.13650511,0.0,0.0
0.23633838,0.40551454,-0.05000739,0.0,0.0
0.118473426,-0.11275769,-0.12097686,0.0,0.0
0.37259522,0.010236418,-0.1435342,0.0,0.0
0.2000601,0.07511727,-0.13879083,0.0,0.0
-0.11737032,-0.008038008,-0.040508367,0.0,0.0
-0.13359697,-0.17587875,0.18266489,0.0,0.0
0.5602041,0.0421503,-0.11582798,0.0,0.0
0.9279257,-0.110757716,-0.16724008,0.0,0.0
-0.1536487,0.037670217,-0.11226939,0.0,0.0
0.6057874,0.41544914,0.12830049,0.0,0.0
0.34583664,0.23593056,-0.11213721,0.0,0.0
0.28763753,-0.2106935,0.3162464,0.0,0.0
-0.5945171,-0.20165035,-0.045598503,0.0,0.0
-0.6176761,0.3542067,-0.14817758,0.0,0.0
0.07454847,0.23598252,-0.09288714,0.0,0.0
0.5966019,-0.1861942,-0.11267853,0.0,0.0
0.31007186,0.1792598,-0.106784746,0.0,0.0
0.7787961,-0.08134871,0.06455952,0.0,0.0
-0.7300675,0.046343572,-0.13905922,0.0,0.0
-0.7217056,-0.014353665,-0.10312829,0.0,0.0
-0.4239945,-0.13878562,-0.028264433,0.0,0.0
0.32768252,-0.20655516,-0.20790848,0.0,0.0
0.55002654,-0.2263573,0.14217637,0.0,0.0
0.1059171,-0.013194043,0.009531567,0.0,0.0
0.2903421,0.011147932,-0.08341879,0.0,0.0
-0.82837385,0.056557607,-0.11181863,0.0,0.0
0.29902703,-0.102553636,0.05182706,0.0,0.0
-0.9768351,-0.055607293,-0.18375905,0.0,0.0
0.38686955,-0.10527845,-0.07271332,0.0,0.0
-0.14051528,0.053260673,-0.14892137,0.0,0.0
0.782566,-0.10005932,-0.14222246,0.0,0.0
-0.68104666,-0.014744205,-0.129019,0.0,0.0
0.7176832,-0.13767597,0.14011249,0.0,0.0
0.28861517,0.009915666,-0.10152664,0.0,0.0
-0.39868566,-0.1637704,0.005269814,0.0,0.0
-0.6754993,0.18147147,-0.092731945,0.0,0.0
0.57344544,-0.12033871,0.11510474,0.0,0.0
-0.4215843,-0.09808594,-0.087708645,0.0,0.0
0.5213028,-0.037062187,-0.16429022,0.0,0.0
0.71154606,0.10907777,-0.09567052,0.0,0.0
-0.70171535,-0.18430565,-0.10366896,0.0,0.0
0.6867725,-0.17547327,0.22294243,0.0,0.0
-0.15446614,0.088906266,-0.09330968,0.0,0.0
0.47686702,-0.25352237,0.23672359,0.0,0.0
-0.090870015,-0.14837997,0.07970254,0.0,0.0
0.7245767,-0.063237526,-0.0801834,0.0,0.0
0.65024674,-0.1820174,0.11288104,0.0,0.0
0.8061206,0.057819337,0.023501888,0.0,0.0
-0.23424841,0.011974227,-0.001988061,0.0,0.0
-0.72566366,-0.035986878,-0.091779225,0.0,0.0
0.072328635,0.13386443,-0.11723077,0.0,0.0
-0.47932336,0.111726254,-0.24102332,0.0,0.0
-0.39180425,0.071557,-0.07580336,0.0,0.0
-0.21149193,0.1173742,0.046320826,0.0,0.0
0.2517913,0.03451623,-0.10481094,0.0,0.0
-0.3296014,-0.12849051,0.12882961,0.0,0.0
0.051144104,-0.13800986,-0.016302608,0.0,0.0
0.30270213,0.04303005,-0.0030644208,0.0,0.0
0.65050673,-0.11015401,0.022181815,0.0,0.0
-0.4768753,-0.057384036,0.021337818,0.0,0.0
0.63333434,-0.12966996,0.22336723,0.0,0.0
-0.5936957,-0.0738549,-0.10406479,0.0,0.0
-0.21313797,-0.053362973,-0.114961326,0.0,0.0
-0.2166978,0.1207414,-0.12193456,0.0,0.0
0.7528124,-0.2979799,-0.0036671273,0.0,0.0
0.3263962,-0.1558261,-0.1774479,0.0,0.0
0.58976525,-0.18759102,0.2519737,0.0,0.0
-0.33891377,-0.13060702,-0.0080216685,0.0,0.0
0.14398502,0.112927675,-0.07671134,0.0,0.0
0.080390126,-0.13884124,-0.11097072,0.0,0.0
0.58396924,-0.0996041,0.14520517,0.0,0.0
0.17833006,0.033248004,-0.058908775,0.0,0.0
-0.005861161,-0.16644442,0.12319014,0.0,0.0
0.19054765,0.063282184,-0.06873724,0.0,0.0
0.19025886,-0.04997254,0.0124372495,0.0,0.0
0.18370964,-0.03897139,-0.03879206,0.0,0.0
-0.8931967,0.14421472,-0.09178279,0.0,0.0
-0.48761445,0.32968903,-0.034684762,0.0,0.0
-0.3765164,-0.16444737,0.11002936,0.0,0.0
0.40273243,0.32311526,-0.042300686,0.0,0.0
-0.38617542,-0.13876931,0.18212762,0.0,0.0
0.121238865,0.16288139,-0.11093122,0.0,0.0
0.003660249,-0.19137117,0.106925786,0.0,0.0
0.038266923,0.21553166,0.025376312,0.0,0.0
0.2825349,0.2437017,-0.049070567,0.0,0.0
0.22113432,-0.27990013,-0.23143205,0.0,0.0
0.2892223,0.26706815,-0.098896325,0.0,0.0
-0.9102586,-0.009224304,-0.09854095,0.0,0.0
-0.2791893,0.096031204,-0.10368216,0.0,0.0
0.0700801,-0.111383915,0.03672491,0.0,0.0
-0.43954164,0.06752206,-0.099910304,0.0,0.0
-0.33565998,0.07431546,0.0045894627,0.0,0.0
1.0398418,-0.08938473,0.052370667,0.0,0.0
0.6443471,0.319363,-0.012915352,0.0,0.0
-0.39580703,0.1679894,-0.08976417,0.0,0.0
0.5031971,-0.15957513,0.091563925,0.0,0.0
-0.45376763,0.11529295,0.020671884,0.0,0.0
-0.57850933,-0.13520634,0.26304635,0.0,0.0
0.024266284,-0.06027391,0.15915348,0.0,0.0
-0.346728,-0.029136963,-0.032491595,0.0,0.0
0.19073716,0.17540134,-0.08926339,0.0,0.0
0.12868667,-0.12963367,0.2399099,0.0,0.0
0.03297368,-0.18665855,0.011775844,0.0,0.0
0.36760247,0.117394365,-0.10728894,0.0,0.0
0.14603147,-0.22181663,0.12671515,0.0,0.0
-0.32864225,-0.20374669,0.0675911,0.0,0.0
0.41873166,-0.21037498,0.24226654,0.0,0.0
0.44583562,-0.11837132,0.06763305,0.0,0.0
0.107078806,0.04989704,0.021587105,0.0,0.0
0.15545955,0.14020133,-0.021164665,0.0,0.0
-0.06410497,0.09340382,-0.13502544,0.0,0.0
-0.7395756,0.016663626,-0.055048622,0.0,0.0
-0.21309368,-0.061830707,0.09684281,0.0,0.0
-0.13384952,-0.044091027,-0.13852659,0.0,0.0
0.25178978,-0.075291775,-0.18979123,0.0,0.0
-0.39289656,0.05420757,-0.15261345,0.0,0.0
-0.407366,-0.0091533195,-0.066376135,0.0,0.0
0.5352733,-0.1572726,0.189973,0.0,0.0
-0.7176771,-0.05933932,-0.17659871,0.0,0.0
0.57850367,-0.14843997,0.002908557,0.0,0.0
0.02790051,-0.043995302,0.12704833,0.0,0.0
0.051633682,0.06892562,0.02739884,0.0,0.0
0.10487632,0.1795773,-0.006252367,0.0,0.0
0.52824736,0.14650197,-0.12183117,0.0,0.0
-0.113618225,0.075323835,-0.042735435,0.0,0.0
-0.8327674,0.123079464,-0.118274115,0.0,0.0
-0.45997775,-0.052054487,0.0074567134,0.0,0.0
-0.20633098,-0.19519243,0.21344598,0.0,0.0
-0.7382287,-0.08682782,0.02181922,0.0,0.0
0.0041710255,0.04405824,-0.012878283,0.0,0.0
-0.36100626,0.04143041,-0.14556517,0.0,0.0
0.60101616,0.07569959,-0.06184342,0.0,0.0
0.7567835,0.056335427,-0.112270534,0.0,0.0
0.43359044,0.1114925,-0.04543934,0.0,0.0
-0.23342794,0.020346917,0.15600176,0.0,0.0
0.01984081,-0.013127208,-0.14302684,0.0,0.0
0.31436694,0.03001673,-0.04649622,0.0,0.0
-0.45011973,-0.121318445,0.007955336,0.0,0.0
-0.35165903,0.065978974,0.032361075,0.0,0.0
-0.1133778,-0.18599494,0.1450362,0.0,0.0
0.16922991,0.27562794,-0.063527085,0.0,0.0
-0.25064388,0.00055752165,-0.10500239,0.0,0.0
0.13906339,0.1922947,-0.042371187,0.0,0.0
-0.74849457,-0.1625461,-0.06567472,0.0,0.0
-0.0040030372,-0.1509479,0.113958836,0.0,0.0
-0.5196079,-0.27370584,0.36556038,0.0,0.0
0.26525956,-0.10959673,-0.09621783,0.0,0.0
0.3279835,0.02113119,0.05172611,0.0,0.0
-0.06347903,-0.18869726,0.22107221,0.0,0.0
0.74235624,-0.23399794,0.12117953,0.0,0.0
0.07191332,0.034857947,-0.11699227,0.0,0.0
0.4273476,-0.19674198,0.30718923,0.0,0.0
0.3066508,0.1673299,0.009959066,0.0,0.0
0.41428617,-0.21497056,0.20809314,0.0,0.0
0.0042008786,-0.016842805,-0.037566636,0.0,0.0
-0.27895334,0.021516249,-0.03640987,0.0,0.0
-0.908241,-0.17411949,-0.15911815,0.0,0.0
0.23048024,0.16576113,-0.043608204,0.0,0.0
-0.021364408,0.31436604,-0.08596552,0.0,0.0
-0.73934954,-0.027965575,-0.06786003,0.0,0.0
0.53248125,-0.10782227,0.24522023,0.0,0.0
-0.41023144,-0.030300116,0.009881035,0.0,0.0
0.31835482,-0.07625134,0.064438865,0.0,0.0
-0.5897844,-0.26662135,0.10596299,0.0,0.0
0.35118622,-0.26653996,0.1985435,0.0,0.0
-0.7251892,-0.07444662,0.051170845,0.0,0.0
-0.28006467,-0.057960395,0.03217489,0.0,0.0
0.27281222,0.067003794,-0.04284146,0.0,0.0
-0.26752204,-0.039875947,-0.11876692,0.0,0.0
0.23526385,-0.15046918,0.17918266,0.0,0.0
0.35843676,0.11829978,-0.05346226,0.0,0.0
-0.03097396,-0.22009501,0.09153507,0.0,0.0
-0.99337685,-0.13622577,-0.005855958,0.0,0.0
-0.6745361,0.07531831,-0.12103443,0.0,0.0
0.54664636,0.1062814,0.029443506,0.0,0.0
0.73310477,0.0073778364,-0.08989841,0.0,0.0
0.19320734,-0.07916856,-0.024343155,0.0,0.0
0.54330266,0.04994141,-0.069448575,0.0,0.0
0.34158623,-0.06377039,0.053740878,0.0,0.0
-0.14685403,-0.09705646,0.12303771,0.0,0.0
0.7827239,0.07070864,-0.10346194,0.0,0.0
0.33648813,-0.028822582,0.21354741,0.0,0.0
-0.04598617,0.03145978,0.080816686,0.0,0.0
0.11114141,-0.1113267,0.019338546,0.0,0.0
-0.032251664,-0.17346247,0.1505152,0.0,0.0
-0.16320693,-0.06631847,0.08826082,0.0,0.0
-0.01711002,-0.11853299,0.1692204,0.0,0.0
0.16677827,0.035595506,0.034710415,0.0,0.0
