x,y,z,f,scl1
0.32180437,-0.11894629,-0.03822218,0.0,0.0
-0.13263896,-0.03566404,-0.123663746,0.0,0.0
-0.21238077,-0.05046267,-0.10679713,0.0,0.0
-0.08990842,-0.022805566,-0.022853194,0.0,0.0
0.06668266,-0.26501417,0.10754349,0.0,0.0
0.0694118,0.048193377,-0.12441119,0.0,0.0
-0.6265866,-0.06587541,-0.13168384,0.0,0.0
-0.29487595,0.020319903,-0.12736572,0.0,0.0
0.17411743,0.0238819,0.056384757,0.0,0.0
-0.55701673,-0.22863328,0.18339479,0.0,0.0
0.24738772,-0.20965864,0.10134479,0.0,0.0
-0.85027444,-0.18657567,-0.052964848,0.0,0.0
0.05597868,0.018618234,-0.13838924,0.0,0.0
0.7652973,-0.1443915,-0.006162814,0.0,0.0
0.44726342,0.2702937,-0.11052929,0.0,0.0
-0.25327462,0.116875514,-0.109036006,0.0,0.0
-0.45996517,-0.10432181,0.033075348,0.0,0.0
0.10787954,-0.19326214,-0.06317254,0.0,0.0
0.12830059,0.103096224,-0.10126016,0.0,0.0
-0.8240961,-0.13355282,0.032429505,0.0,0.0
1.0827887,-0.05309132,-0.08616228,0.0,0.0
-0.6779091,-0.1741308,-0.11134237,0.0,0.0
0.71516085,-0.14505325,-0.0078051905,0.0,0.0
-0.20042473,-0.048738886,0.024282463,0.0,0.0
0.08074611,0.053037368,0.0134155415,0.0,0.0
0.40508965,-0.15920441,0.119090505,0.0,0.0
-0.019484326,0.14939828,-0.050082184,0.0,0.0
0.5190663,0.14220628,-0.12736242,0.0,0.0
0.5293547,-0.026570518,-0.020915741,0.0,0.0
0.034743752,-0.09222839,0.0074105533,0.0,0.0
0.081603654,-0.20358606,0.17526054,0.0,0.0
-0.06701414,0.08256362,-0.028553493,0.0,0.0
-0.35334343,0.0074638375,0.13679715,0.0,0.0
-0.58044136,0.12341554,-0.09160333,0.0,0.0
-0.5244774,0.2889608,-0.07476809,0.0,0.0
0.37985626,-0.11751935,0.10191657,0.0,0.0
-0.7478004,-0.10204525,0.080065235,0.0,0.0
-0.20951991,-0.08287837,0.030693693,0.0,0.0
0.8810913,-0.040816583,-0.12636197,0.0,0.0
0.86739784,0.031809747,-0.13227414,0.0,0.0
-0.09185048,0.16266742,-0.12256722,0.0,0.0
-0.84326404,0.047404982,-0.008872094,0.0,0.0
-0.4310279,-0.10589033,0.11293023,0.0,0.0
-0.9533997,0.04105388,-0.12971207,0.0,0.0
0.5486795,-0.1526506,0.014492843,0.0,0.0
0.74971026,0.22705038,-0.008622606,0.0,0.0
-0.006399899,0.10942377,-0.14689046,0.0,0.0
0.13493483,-0.07440952,0.16545999,0.0,0.0
-0.54330754,0.35179633,-0.09847396,0.0,0.0
-0.31164697,-0.024096949,0.015531716,0.0,0.0
-0.4042358,-0.15445636,-0.13416071,0.0,0.0
0.020085983,0.18779951,-0.03795293,0.0,0.0
0.36913252,0.20716795,-0.03785256,0.0,0.0
0.047761455,-0.033760056,-0.15577924,0.0,0.0
0.10497525,-0.13887222,0.1751076,0.0,0.0
-0.16642928,-0.11034016,0.033496615,0.0,0.0
0.7198426,0.41178545,-0.09931215,0.0,0.0
0.21285531,-0.18299721,0.07379073,0.0,0.0
-0.51029706,0.13915707,-0.08331121,0.0,0.0
-0.33146837,0.13344948,-0.041645505,0.0,0.0
0.78539914,0.016381899,-0.11186724,0.0,0.0
0.41761646,-0.15531954,0.17650099,0.0,0.0
-0.48636997,0.16240078,-0.07805871,0.0,0.0
0.30411,-0.113007255,-0.14984952,0.0,0.0
0.16349415,0.009132457,-0.08563429,0.0,0.0
-0.32788092,-0.11492529,-0.10703461,0.0,0.0
-0.012188382,-0.0032269421,-0.043812342,0.0,0.0
0.34896624,0.32799935,-0.0091217365,0.0,0.0
-0.09775646,0.093119726,-0.12264679,0.0,0.0
-0.32823393,-0.24089517,-0.070274755,0.0,0.0
0.30466554,-0.15828311,0.22645575,0.0,0.0
0.6451357,0.35630327,-0.082066976,0.0,0.0
0.17462064,-0.29612052,0.2916737,0.0,0.0
0.032193314,-0.19301645,0.05852319,0.0,0.0
-0.14727187,-0.114789814,0.0167537,0.0,0.0
0.79136884,-0.20043707,-0.12026165,0.0,0.0
-0.32283956,0.075591676,-0.070962794,0.0,0.0
0.47099036,-0.15580472,0.35066965,0.0,0.0
0.15540093,-0.04538753,-0.090348534,0.0,0.0
0.16258006,0.11026617,-0.15227708,0.0,0.0
0.07547829,0.17129634,-0.14883293,0.0,0.0
0.7282943,-0.031770505,-0.09684682,0.0,0.0
-0.53417873,-0.15620847,-0.07547268,0.0,0.0
-0.7512468,-0.095286995,-0.06302552,0.0,0.0
0.010316162,-0.08367237,-0.14766015,0.0,0.0
-0.2979466,-0.014327155,-0.091321506,0.0,0.0
0.023565015,-0.16976753,-0.0033460844,0.0,0.0
-0.4881688,-0.21324693,-0.12651744,0.0,0.0
0.2920356,0.17730753,-0.12419655,0.0,0.0
-0.043316886,0.016515823,-0.08368864,0.0,0.0
-0.28476065,0.03186118,0.17000292,0.0,0.0
-0.45162636,0.008990334,-0.13548751,0.0,0.0
0.6185601,0.08731396,-0.08252477,0.0,0.0
0.2606046,-0.25407666,0.09495278,0.0,0.0
0.15397997,-0.008558742,-0.026441386,0.0,0.0
-0.5674669,-0.19221003,0.22413379,0.0,0.0
-0.36942485,-0.09127787,-0.10031613,0.0,0.0
0.34119043,-0.14075251,0.085874885,0.0,0.0
0.55017,-0.15785381,-0.031644844,0.0,0.0
-0.010081659,-0.12601297,0.041656584,0.0,0.0
-0.46597427,-0.08476012,0.059010215,0.0,0.0
0.6437437,0.34155014,0.035974443,0.0,0.0
0.26524508,0.055070963,-0.0409535,0.0,0.0
-0.31475613,0.037867818,0.1822573,0.0,0.0
0.51022553,0.14906439,-0.029537043,0.0,0.0
0.09276613,-0.11167097,0.20689778,0.0,0.0
0.52135444,-0.16700596,0.03561878,0.0,0.0
0.26173708,-0.107146375,0.03231093,0.0,0.0
0.64085674,0.09610968,0.0036231168,0.0,0.0
-0.284096,-0.15505746,0.123274654,0.0,0.0
0.36960438,-0.022948608,-0.13524742,0.0,0.0
0.119545594,-0.19620413,0.16851908,0.0,0.0
-0.36954582,0.0031045647,-0.0034735738,0.0,0.0
0.3923629,0.034292266,-0.14541905,0.0,0.0
-0.85959136,0.16669461,-0.11552414,0.0,0.0
0.8658943,0.065589726,-0.10857593,0.0,0.0
0.33777648,-0.08241378,0.09777715,0.0,0.0
-0.41548008,-0.0190537,-0.084614225,0.0,0.0
0.4489378,-0.05882298,-0.030170605,0.0,0.0
0.61761665,-0.14927968,0.27662632,0.0,0.0
-0.3385511,-0.1446833,-0.10630084,0.0,0.0
0.0021758778,0.0006732766,0.051741786,0.0,0.0
0.8312123,-0.03815921,-0.02753328,0.0,0.0
0.13688394,0.026256796,-0.065470874,0.0,0.0
-0.44937468,-0.036323424,-0.14662488,0.0,0.0
0.12263814,-0.20482448,0.13928735,0.0,0.0
0.09609954,0.005116098,-0.17244002,0.0,0.0
-0.440944,0.075784504,-0.050309278,0.0,0.0
0.26518127,-0.21141393,0.0026274729,0.0,0.0
0.12829815,-0.2100101,0.09872223,0.0,0.0
0.7337568,-0.03151807,-0.1447507,0.0,0.0
-0.31323323,-0.16557586,0.21537983,0.0,0.0
-0.5059028,-0.32460967,0.19288653,0.0,0.0
0.42436695,0.22332878,0.031447627,0.0,0.0
0.3705743,-0.052200418,-0.06548214,0.0,0.0
0.06050439,-0.061766982,-0.16848144,0.0,0.0
-0.818237,-0.060696643,0.08334651,0.0,0.0
0.36362094,0.07337433,-0.04061211,0.0,0.0
0.012029507,-0.24160475,0.10269033,0.0,0.0
0.009114056,-0.15512338,0.097344756,0.0,0.0
0.3145535,0.005568533,-0.1528695,0.0,0.0
-0.73621696,0.086704336,-0.0863553,0.0,0.0
0.19969814,0.12307895,-0.15405992,0.0,0.0
0.72929126,-0.07030243,0.22698987,0.0,0.0
0.44515464,-0.049314186,-0.08935859,0.0,0.0
0.20064482,0.06787288,-0.12820879,0.0,0.0
0.37939575,-0.20269522,0.053692006,0.0,0.0
-0.8426356,-0.034922544,-0.09076221,0.0,0.0
0.28741664,0.17966954,0.08766081,0.0,0.0
-0.03694486,0.038048357,-0.16568455,0.0,0.0
-0.28241923,0.06440887,-0.072500676,0.0,0.0
-0.5282628,-0.01928447,0.00043520652,0.0,0.0
-0.4075931,0.058018308,-0.040429015,0.0,0.0
0.52648056,0.027147122,0.0039558196,0.0,0.0
0.28985393,-0.12409259,-0.15875067,0.0,0.0
-0.8695952,-0.12099432,0.030473111,0.0,0.0
-0.7378989,0.027321167,-0.07211065,0.0,0.0
0.39467612,0.03412006,-0.114855394,0.0,0.0
0.35402337,-0.13124399,-0.109526575,0.0,0.0
0.14178558,-0.22115764,0.27311847,0.0,0.0
0.020170864,-0.030960577,-0.19799177,0.0,0.0
-0.5979881,0.19273904,-0.15518008,0.0,0.0
0.28191108,0.061235987,0.10365153,0.0,0.0
0.24658896,-0.15520534,0.18449044,0.0,0.0
0.08736721,-0.13976398,0.23122862,0.0,0.0
0.14512657,-0.15555516,0.059227172,0.0,0.0
-0.059446122,0.11874139,-0.12961693,0.0,0.0
-0.2717768,0.259858,-0.14422114,0.0,0.0
0.5593483,0.3429024,-0.1027784,0.0,0.0
0.61564296,-0.19107822,-0.032958362,0.0,0.0
0.46305093,0.30694115,0.06519871,0.0,0.0
0.46688095,-0.046487544,0.043193184,0.0,0.0
0.4365978,-0.15510033,0.1963054,0.0,0.0
0.4491108,-0.08333942,0.024751706,0.0,0.0
0.69105613,-0.06721432,-0.13791116,0.0,0.0
0.28184375,-0.124165885,0.02129992,0.0,0.0
-0.43820786,0.43686318,-0.064381205,0.0,0.0
0.43174833,-0.05104344,0.11471293,0.0,0.0
0.3139557,-0.041661646,0.073818795,0.0,0.0
0.62832296,-0.159829,-0.03080549,0.0,0.0
-0.4590358,-0.004689201,-0.0072321654,0.0,0.0
0.16705595,0.08869746,0.089116186,0.0,0.0
0.3515884,-0.042470075,-0.1823212,0.0,0.0
0.6508375,-0.14578742,-0.08851955,0.0,0.0
0.024715465,-0.22983384,0.1121131,0.0,0.0
0.38603836,-0.057258695,0.14856246,0.0,0.0
-0.41047648,-0.13625276,-0.13577577,0.0,0.0
-0.24831149,0.04680355,-0.14528055,0.0,0.0
-0.4565988,0.009671796,0.11013865,0.0,0.0
0.09161282,-0.2170277,0.08870817,0.0,0.0
0.2696058,0.007846345,0.047459193,0.0,0.0
0.92256004,-0.12705941,-0.02382308,0.0,0.0
0.5590742,-0.07918082,-0.027757062,0.0,0.0
-0.97766656,-0.0018451477,-0.06804379,0.0,0.0
0.5763948,0.13199078,0.01682423,0.0,0.0
0.43464765,0.040193796,-0.13921167,0.0,0.0
0.59631217,-0.096537925,0.053683914,0.0,0.0
-0.7645155,0.13922043,-0.026911883,0.0,0.0
-0.23587932,0.099401966,0.038788553,0.0,0.0
0.15046407,-0.18869689,0.1452515,0.0,0.0
0.26806682,-0.022833854,-0.15047072,0.0,0.0
-0.2446733,-0.023887713,0.0068471343,0.0,0.0
0.006390211,-0.027291426,-0.099637784,0.0,0.0
0.0021100102,-0.056084048,-0.025773497,0.0,0.0
0.06668371,0.2165717,-0.08762095,0.0,0.0
-0.29605466,0.10106155,-0.10386437,0.0,0.0
-0.3900887,0.116622314,-0.06248459,0.0,0.0
-0.06270335,-0.10887939,-0.17600901,0.0,0.0
-0.0659451,-0.00040052063,0.054041263,0.0,0.0
-0.18775764,0.047398113,-0.017148262,0.0,0.0
0.1439828,-0.19437094,-0.06775761,0.0,0.0
0.6976244,-0.098489195,-0.037648406,0.0,0.0
0.2772969,0.22766136,-0.06144936,0.0,0.0
-0.13898335,0.027364088,0.045194834,0.0,0.0
-0.23755823,-0.047631368,-0.10001829,0.0,0.0
0.52232933,0.004383458,0.021284636,0.0,0.0
0.3457386,0.009596487,0.11545607,0.0,0.0
0.26855716,0.037964568,-0.047324277,0.0,0.0
-0.31448457,0.056324124,0.0045851963,0.0,0.0
-0.5827237,-0.19423556,0.03398396,0.0,0.0
0.47640368,0.0015039081,-0.007406395,0.0,0.0
-0.077808365,-0.028632438,-0.043846365,0.0,0.0
0.301694,-0.030804954,-0.08524308,0.0,0.0
0.08635534,-0.055314206,-0.17750241,0.0,0.0
0.63341415,-0.111198716,-0.09051859,0.0,0.0
0.76041526,-0.008391116,-0.08282971,0.0,0.0
0.3278513,-0.07851966,0.10109267,0.0,0.0
-0.14734714,-0.044327922,-0.024798011,0.0,0.0
0.39875677,-0.32405576,0.05938174,0.0,0.0
0.6398127,0.0053106723,0.04238729,0.0,0.0
-0.5747377,0.013006001,-0.0026126925,0.0,0.0
0.3293031,-0.20508419,0.30667606,0.0,0.0
0.18406108,0.011433608,-0.17189398,0.0,0.0
-0.07960657,-0.25682163,0.15209962,0.0,0.0
-0.7623926,-0.08866001,-0.109690376,0.0,0.0
-0.2958233,0.07354506,-0.039327543,0.0,0.0
0.23748696,0.18899857,0.0052332347,0.0,0.0
-0.89828557,-0.010288749,-0.022803746,0.0,0.0
0.07989771,0.28747192,-0.118804656,0.0,0.0
-0.69057494,0.14015931,-0.119627684,0.0,0.0
0.15184312,0.07720586,-0.1275512,0.0,0.0
-0.06486977,-0.20350735,0.18019846,0.0,0.0
0.29180107,-0.055150323,-0.032949492,0.0,0.0
0.23674507,0.07414917,0.029654294,0.0,0.0
0.31056,-0.15553327,-0.049173187,0.0,0.0
0.2647123,0.28213033,-0.12541576,0.0,0.0
-0.6000899,-0.0459796,-0.17115076,0.0,0.0
-0.42780775,-0.046937015,-0.13708536,0.0,0.0
0.663179,-0.06502328,-0.086112045,0.0,0.0
-0.116928145,-0.08630479,-0.041079026,0.0,0.0
0.19608521,-0.032064587,0.11903201,0.0,0.0
-0.08780572,-0.16806746,0.20237884,0.0,0.0
0.30628338,0.33452198,-0.01843025,0.0,0.0
0.55162686,-0.14886755,-0.0058590206,0.0,0.0
0.39599514,-0.21747893,-0.10583189,0.0,0.0
-0.2231392,0.20915228,-0.00058292225,0.0,0.0
0.18257439,-0.09862161,0.02740175,0.0,0.0
0.04315306,0.05864037,0.011569963,0.0,0.0
-0.62562674,0.0339362,0.02638727,0.0,0.0
0.5092609,-0.1913639,0.014377563,0.0,0.0
-0.8773758,-0.122073844,0.0103311585,0.0,0.0
-0.27262422,0.030536953,-0.14261433,0.0,0.0
-0.43634295,0.01367507,0.0060610967,0.0,0.0
0.48360705,0.10815755,-0.074382775,0.0,0.0
-0.15584816,0.017030416,-0.11882729,0.0,0.0
0.083695024,-0.20789807,0.0028863212,0.0,0.0
0.3845169,0.11064417,-0.08787071,0.0,0.0
-0.62557167,-0.019714002,0.10977215,0.0,0.0
-0.62900674,0.2562434,-0.08918213,0.0,0.0
-0.055858925,-0.0060519623,0.013247235,0.0,0.0
-0.20574136,0.08433282,-0.04415389,0.0,0.0
-0.13432443,-0.21631639,0.17455177,0.0,0.0
-0.48206314,-0.0069209277,-0.003348752,0.0,0.0
-0.036662813,0.14609742,0.05586169,0.0,0.0
0.23426294,0.28999364,0.035594124,0.0,0.0
0.5637045,0.09418872,0.00465343,0.0,0.0
-0.48947433,-0.102293566,0.08229986,0.0,0.0
0.81249946,-0.042944655,-0.09524087,0.0,0.0
0.3305794,0.0410767,-0.17800736,0.0,0.0
-0.3238712,0.1478981,-0.069448926,0.0,0.0
-0.95344293,0.096174955,-0.07372016,0.0,0.0
0.23694573,-0.05771708,-0.0044885087,0.0,0.0
0.1439507,0.28561756,-0.043868102,0.0,0.0
-0.66053796,0.33089498,-0.114630856,0.0,0.0
0.1946947,-0.2107511,-0.017741023,0.0,0.0
-0.3703349,0.09436474,-0.08170454,0.0,0.0
-0.24791612,-0.22257991,-0.008819491,0.0,0.0
-0.14278422,0.31936356,-0.12285705,0.0,0.0
-0.222788,-0.309726,0.2756825,0.0,0.0
0.28150034,-0.056779876,-0.0053386865,0.0,0.0
0.1746397,-0.1362794,0.25398454,0.0,0.0
-0.5085849,0.053577524,-0.08874628,0.0,0.0
-0.6590588,0.046061266,-0.10589959,0.0,0.0
0.5879402,-0.08770517,-0.14090282,0.0,0.0
0.23317362,-0.002438493,-0.045738347,0.0,0.0
0.2705482,-0.25308275,0.12982465,0.0,0.0
-0.6331137,-0.3253749,0.13863437,0.0,0.0
0.20259999,0.033795476,-0.0586001,0.0,0.0
-0.34030348,-0.15737058,0.16013041,0.0,0.0
-0.27128962,-0.039491817,-0.09561412,0.0,0.0
-0.30468616,-0.14099269,-0.039280437,0.0,0.0
0.42927212,-0.0118311215,-0.18807139,0.0,0.0
-0.15976548,0.007814651,-0.007860122,0.0,0.0
0.42978567,-0.03159558,0.04749228,0.0,0.0
0.0018619278,-0.040151555,-0.0924922,0.0,0.0
-0.5485858,0.0475426,0.04775801,0.0,0.0
-0.16546214,0.06935413,-0.01976166,0.0,0.0
0.5389363,-0.15537816,-0.06775652,0.0,0.0
0.59957427,-0.06287832,-0.13165353,0.0,0.0
-0.47942126,-0.028940538,0.04646902,0.0,0.0
-0.44224322,-0.10394383,-0.01737003,0.0,0.0
0.28407362,-0.086152926,0.058009308,0.0,0.0
-0.17974266,0.33102298,-0.055801827,0.0,0.0
0.051391676,0.034962144,-0.14574224,0.0,0.0
0.3606146,0.46898463,-0.20631999,0.0,0.0
0.4435713,-0.2232848,-0.026917914,0.0,0.0
-0.22808059,0.042064905,-0.102902405,0.0,0.0
-0.6994574,0.114149824,-0.09588255,0.0,0.0
-0.11392701,-0.14743876,0.14889601,0.0,0.0
0.7662627,0.10059707,-0.18074392,0.0,0.0
0.48302194,-0.19080485,0.07212475,0.0,0.0
-0.3389456,0.037477575,0.037637576,0.0,0.0
-0.0022503054,0.04709429,0.08674802,0.0,0.0
-0.25431678,-0.007395705,-0.10524268,0.0,0.0
0.16251193,0.21269667,-0.12342479,0.0,0.0
0.005151187,0.15084368,-0.16482827,0.0,0.0
0.3318633,-0.03153155,0.10372398,0.0,0.0
-0.015706817,-0.065488786,-0.023957048,0.0,0.0
-0.7661364,0.12534122,-0.06318718,0.0,0.0
0.25777882,0.2554664,-0.10046947,0.0,0.0
0.7047264,-0.032142255,-0.1400027,0.0,0.0
-0.6109624,-0.07442626,0.021534912,0.0,0.0
0.5012783,0.17916374,-0.08231011,0.0,0.0
0.19732887,-0.21480852,0.07043757,0.0,0.0
0.57224274,0.032263078,-0.03986941,0.0,0.0
0.3261287,0.15465781,-0.08662126,0.0,0.0
0.20256984,-0.1979846,-0.030535765,0.0,0.0
0.2761756,0.28674495,0.04819198,0.0,0.0
0.49369606,-0.08384673,0.22181877,0.0,0.0
0.71393806,-0.14971943,0.007961083,0.0,0.0
-0.12890844,0.19094643,-0.096984036,0.0,0.0
0.715198,-0.0670119,-0.13816452,0.0,0.0
-0.6997747,0.33472827,-0.03360748,0.0,0.0
0.7259284,-0.11303453,-0.03239794,0.0,0.0
0.5369265,-0.193331,0.18881463,0.0,0.0
-0.026143663,0.060777977,0.036820013,0.0,0.0
-0.52423096,-0.13004132,0.21946917,0.0,0.0
-0.0635651,-0.15024796,0.13738124,0.0,0.0
-0.12481359,-0.046723142,0.0383256,0.0,0.0
-0.09999457,-0.049550526,0.10583128,0.0,0.0
-0.8389664,-0.10765478,0.0844897,0.0,0.0
-0.18468438,-0.1954234,0.078813106,0.0,0.0
0.012830344,-0.20165561,-0.07347124,0.0,0.0
0.57303077,-0.097027935,0.048986707,0.0,0.0
0.17870383,-0.14042294,-0.08836554,0.0,0.0
-0.08381377,-0.037004225,-0.02129645,0.0,0.0
0.5440058,-0.0836205,-0.23981477,0.0,0.0
0.30058417,0.20852949,-0.14100285,0.0,0.0
0.10020228,0.07418507,-0.07014066,0.0,0.0
0.21210723,-0.18647254,-0.037724435,0.0,0.0
-0.13236357,0.058242284,0.17346969,0.0,0.0
-0.27661452,0.13298137,-0.039497323,0.0,0.0
0.31555423,0.0061718733,0.00041032012,0.0,0.0
-0.5290566,0.31950754,-0.103794836,0.0,0.0
-0.24000016,-0.09672243,-0.19059995,0.0,0.0
-0.37395003,-0.23349395,0.041839544,0.0,0.0
0.6287182,0.08979057,-0.08405389,0.0,0.0
0.08035198,0.17647499,-0.061310418,0.0,0.0
-0.4305184,-0.16378272,0.012045292,0.0,0.0
0.758637,0.5797508,0.0503539,0.0,0.0
-0.43953797,-0.11143897,0.06821771,0.0,0.0
-0.4813694,-0.048572928,0.09225121,0.0,0.0
0.056482542,0.00049556565,-0.15430467,0.0,0.0
0.685984,-0.18750525,0.019859394,0.0,0.0
-0.587704,0.10374649,-0.05692218,0.0,0.0
-0.49142405,-0.12847784,0.021357883,0.0,0.0
-0.39068073,0.07546844,-0.052416716,0.0,0.0
0.43067598,-0.01326984,-0.021482233,0.0,0.0
-0.5840466,0.10860502,-0.11735617,0.0,0.0
-0.19088656,0.21581794,0.08849522,0.0,0.0
0.43653747,-0.024829665,0.078886785,0.0,0.0
0.6502347,-0.11762889,0.17195576,0.0,0.0
0.20638147,-0.11125604,-0.15601009,0.0,0.0
-0.051068086,-0.14449799,0.12143985,0.0,0.0
0.20752718,-0.052375175,-0.05555765,0.0,0.0
0.3412791,-0.013978926,-0.15815504,0.0,0.0
0.65412563,-0.11468609,0.20390832,0.0,0.0
0.36557928,-0.17005505,0.14917116,0.0,0.0
-0.028000128,-0.00026094913,0.059648868,0.0,0.0
-0.62432563,0.09157632,-0.10121873,0.0,0.0
0.074170336,-0.05179793,0.02050712,0.0,0.0
-0.7057748,-0.13179675,-0.08958341,0.0,0.0
0.09424068,-0.029874789,0.29698956,0.0,0.0
0.49877593,0.33460206,-0.102032185,0.0,0.0
-0.10183403,-0.05235562,-0.023794942,0.0,0.0
-0.039609186,0.039762225,-0.069167264,0.0,0.0
0.02590204,-0.20029119,0.1495456,0.0,0.0
0.039688725,0.06528451,-0.075024515,0.0,0.0
-0.29612136,-0.016549028,-0.032926627,0.0,0.0
-0.06570903,-0.0044181217,-0.08701163,0.0,0.0
0.3885566,0.08205986,-0.042412914,0.0,0.0
-0.34993112,-0.13386077,-0.119716965,0.0,0.0
-0.30402488,-0.057425186,-0.080177054,0.0,0.0
0.010351646,-0.27720273,0.10660528,0.0,0.0
-0.2705468,-0.12457005,0.1326906,0.0,0.0
-0.12058189,0.18331519,-0.094723575,0.0,0.0
0.2648664,-0.08383975,-0.19925132,0.0,0.0
0.33489284,-0.011178242,-0.022480253,0.0,0.0
-0.22660731,0.10179367,-0.15251179,0.0,0.0
-0.6690334,0.12519401,-0.10219292,0.0,0.0
0.60708624,-0.22811861,2.8484908e-05,0.0,0.0
-0.25125355,0.12209752,-0.016780589,0.0,0.0
0.45693016,-0.2438725,-0.09183968,0.0,0.0
0.7547609,-0.06377557,-0.09283772,0.0,0.0
-0.12019592,-0.21481663,0.215675,0.0,0.0
0.28871176,-0.15402864,-0.027272115,0.0,0.0
-0.8197706,0.2044206,-0.11268873,0.0,0.0
-0.7846962,-0.19107597,0.11199386,0.0,0.0
-0.013235031,-0.12533568,0.02857043,0.0,0.0
0.65682596,-0.07910213,-0.12328588,0.0,0.0
-0.7583708,0.02090818,-0.11817889,0.0,0.0
-0.18716523,-0.25751063,0.010529589,0.0,0.0
-0.34923026,-0.036083728,0.0035070076,0.0,0.0
0.44962123,-0.1963309,-0.05021025,0.0,0.0
0.7605764,0.4782673,-0.14024135,0.0,0.0
0.46885514,0.01048772,-0.07988435,0.0,0.0
-0.60752803,-0.0627397,-0.1601871,0.0,0.0
0.48290378,-0.061697654,-0.08198677,0.0,0.0
-0.32314056,-0.12527247,-0.13875024,0.0,0.0
0.4724313,-0.107599266,0.11502375,0.0,0.0
-0.8154551,-0.080194734,-0.12320409,0.0,0.0
-0.8251569,-0.19715199,-0.09696756,0.0,0.0
-0.51184,0.36367494,-0.078914195,0.0,0.0
-0.11271418,-0.13379492,0.150854,0.0,0.0
0.32089227,0.012833552,0.05121947,0.0,0.0
0.029079435,-0.19733861,0.10282302,0.0,0.0
-0.6339866,-0.34069645,0.06789906,0.0,0.0
0.5344907,0.1965423,-0.044570655,0.0,0.0
0.01563708,0.17500864,-0.09096526,0.0,0.0
-0.2624019,-0.065823324,0.124256715,0.0,0.0
0.7129082,-0.26461038,0.11306092,0.0,0.0
0.019811457,-0.0015525256,0.020338444,0.0,0.0
-0.42085195,0.20655984,-0.02743436,0.0,0.0
0.55718637,-0.20348188,-0.017443629,0.0,0.0
-0.19375688,-0.23671694,0.021519752,0.0,0.0
0.38675988,-0.1828608,0.110536866,0.0,0.0
0.24908033,0.013460517,-0.07521938,0.0,0.0
-0.39088184,0.15273498,-0.12641834,0.0,0.0
-0.6719741,-0.18550403,0.059087638,0.0,0.0
-0.46255183,-0.06397187,-0.13114446,0.0,0.0
0.3316696,0.10183784,-0.13240953,0.0,0.0
-0.66689354,0.1469564,-0.061567456,0.0,0.0
0.32751232,-0.16613849,-0.15535976,0.0,0.0
0.22163625,0.24461341,-0.060118496,0.0,0.0
0.20843895,-0.008463701,0.101001516,0.0,0.0
0.51306427,-0.0472243,-0.13293403,0.0,0.0
-0.93847275,-0.027634803,-0.22915375,0.0,0.0
-0.10355989,-0.098463,0.13747773,0.0,0.0
0.3339725,-0.17959097,-0.051908836,0.0,0.0
0.3569389,0.013716655,-0.030423243,0.0,0.0
0.20022628,-0.19635357,0.19202834,0.0,0.0
-0.46361986,0.01955386,-0.093883835,0.0,0.0
-0.38377658,-0.08051379,0.017014368,0.0,0.0
0.47946674,-0.05327498,0.07371491,0.0,0.0
-0.10506809,-0.0954839,0.08417867,0.0,0.0
0.24590681,-0.1584292,-0.0008911786,0.0,0.0
-0.30308315,-0.06666809,-0.15700461,0.0,0.0
0.13897382,0.09906838,-0.13249958,0.0,0.0
0.4338658,0.3126083,-0.04646626,0.0,0.0
-0.81357497,-0.16138414,0.008303361,0.0,0.0
0.45237175,-0.14584322,-0.09998632,0.0,0.0
0.548594,-0.20447189,0.05108111,0.0,0.0
-0.3569237,0.06757676,-0.079739764,0.0,0.0
0.15382567,-0.06559294,-0.12599473,0.0,0.0
-0.6016164,-0.17520927,0.2683711,0.0,0.0
-0.06017619,-0.08011551,0.004183242,0.0,0.0
-0.18390685,-0.20533836,0.2500331,0.0,0.0
-0.82705,-0.101503916,-0.0009926243,0.0,0.0
-0.036205336,0.17529449,-0.123722136,0.0,0.0
-0.45114985,0.17618614,-0.060900852,0.0,0.0
-0.16391033,-0.1547167,0.1097717,0.0,0.0
-0.1271096,0.050248444,0.19010206,0.0,0.0
0.68489796,-0.011549761,-0.08568417,0.0,0.0
0.2503183,-0.17083788,-0.025648165,0.0,0.0
-0.03252912,0.0018618039,0.06862161,0.0,0.0
-0.6253852,-0.231842,-0.026515925,0.0,0.0
0.35383952,-0.17160346,1.0046337e-05,0.0,0.0
0.27130932,-0.000479721,0.048675746,0.0,0.0
0.60032094,-0.07415097,0.18693879,0.0,0.0
-0.3113416,0.0696417,-0.046288252,0.0,0.0
0.56106144,-0.19874899,0.18690531,0.0,0.0
-0.7567019,0.02119312,-0.09201646,0.0,0.0
0.9455603,0.3611388,-0.2425231,0.0,0.0
-0.45716318,-0.24016838,0.045090877,0.0,0.0
0.89551663,-0.14256896,-0.11101565,0.0,0.0
-0.21234107,-0.2019722,0.030723618,0.0,0.0
-0.38461828,-0.17055628,-0.008728384,0.0,0.0
0.15077205,-0.08534114,0.1504809,0.0,0.0
-0.027171824,-0.27616864,0.2362471,0.0,0.0
-0.12841664,-0.22986259,0.25646695,0.0,0.0
0.09192182,-0.17406756,0.12910578,0.0,0.0
0.17095041,-0.1127232,-0.20883437,0.0,0.0
0.10963891,0.18145725,-0.08080964,0.0,0.0
-0.09376325,0.24446101,-0.10046014,0.0,0.0
