x,y,z,f,scl1
0.080712296,0.060537424,-0.07530122,0.0,0.0
-0.38157073,-0.13652663,-0.099703595,0.0,0.0
-0.20821929,-0.115451604,0.12483108,0.0,0.0
-0.2531074,-0.15061505,-0.050153494,0.0,0.0
-0.27942312,-0.29812747,0.04798086,0.0,0.0
0.6827867,0.123300195,0.057698905,0.0,0.0
-0.14085239,0.04046459,-0.03572678,0.0,0.0
0.25019163,-0.072648436,0.066332884,0.0,0.0
-0.50082326,0.060513187,-0.16408762,0.0,0.0
-0.7154228,0.021163315,0.18333085,0.0,0.0
0.19861181,-0.008612971,0.014096488,0.0,0.0
-0.2241188,-0.108194344,0.07491047,0.0,0.0
0.8771817,-0.07239337,-0.13509703,0.0,0.0
-0.6493294,-0.04512336,0.069510095,0.0,0.0
0.65772426,-0.20981427,-0.07899175,0.0,0.0
0.58327013,-0.17100534,-0.12725122,0.0,0.0
-0.8902622,-0.17244315,-0.079663865,0.0,0.0
-0.56158113,-0.0740043,0.07096763,0.0,0.0
0.7841293,-0.03480586,-0.07213004,0.0,0.0
-0.3700572,-0.016703116,-0.094474815,0.0,0.0
0.34694788,0.0012564821,0.01628036,0.0,0.0
0.60650027,-0.15309104,0.26460814,0.0,0.0
-0.035703994,-0.012918541,0.11989801,0.0,0.0
0.19379862,0.2873009,-0.038092457,0.0,0.0
-0.75478315,0.044768143,-0.09534341,0.0,0.0
0.20874867,0.11782528,-0.19191621,0.0,0.0
0.026592653,-0.018476184,-0.0717873,0.0,0.0
-0.5578607,-0.013537353,0.018614618,0.0,0.0
0.27181053,-0.016904838,0.0723887,0.0,0.0
0.14336853,0.046012163,-0.05270254,0.0,0.0
-0.082350455,0.0502979,-0.00040801032,0.0,0.0
0.37031528,0.06382645,-0.13609071,0.0,0.0
-0.7824347,-0.028730093,-0.08180419,0.0,0.0
-0.67942816,0.0596985,-0.11017405,0.0,0.0
0.15924573,-0.20183122,-0.09750294,0.0,0.0
-0.79634756,-0.14064234,0.038176674,0.0,0.0
0.05538869,0.3753615,-0.057714507,0.0,0.0
0.49645087,-0.14375329,0.2150089,0.0,0.0
-0.5761018,-0.39393017,-0.024266882,0.0,0.0
0.32955095,-0.18104888,0.0008773592,0.0,0.0
0.23418245,0.27988362,-0.07340979,0.0,0.0
0.56529695,-0.09359162,-0.21731934,0.0,0.0
0.033180337,-0.17138346,0.0009811397,0.0,0.0
0.4838294,0.009799037,0.13039494,0.0,0.0
-0.38229966,-0.08180475,0.23449866,0.0,0.0
-0.0035663198,0.047135547,-0.10798848,0.0,0.0
-0.4860347,0.22063302,-0.068716615,0.0,0.0
0.45330307,-0.23552291,0.16629608,0.0,0.0
0.7430006,-0.18704098,0.007629163,0.0,0.0
-0.19149283,0.079415694,-0.16633408,0.0,0.0
0.4320983,0.22344178,-0.1014148,0.0,0.0
0.1953678,0.23235446,-0.12318783,0.0,0.0
-0.1733487,-0.052100733,0.043011162,0.0,0.0
0.02869651,0.0050976546,-0.25049314,0.0,0.0
-0.83145523,-0.0047883606,0.11221592,0.0,0.0
-0.08060417,-0.0542894,0.024588993,0.0,0.0
-0.4072991,0.08459793,0.115575835,0.0,0.0
0.1900099,0.10109253,-0.11603196,0.0,0.0
0.855145,-0.036474932,-0.10420007,0.0,0.0
0.3735364,-0.26152354,0.05719876,0.0,0.0
-0.7051234,-0.08616278,-0.16192988,0.0,0.0
-0.19245909,-0.038495816,0.020496452,0.0,0.0
-0.356191,0.051717814,0.040454883,0.0,0.0
-0.4280812,-0.13160342,-0.12359274,0.0,0.0
-0.078303255,-0.05442583,-0.16520238,0.0,0.0
0.79180694,-0.06434607,0.001300243,0.0,0.0
0.11103125,0.10797464,-0.10015806,0.0,0.0
0.19459222,-0.035186537,-0.19266331,0.0,0.0
0.6880583,-0.06309523,-0.030689677,0.0,0.0
-0.111000896,-0.06843286,-0.009961225,0.0,0.0
0.012035338,-0.08375042,0.14816034,0.0,0.0
-1.0482339,0.14614867,-0.06747985,0.0,0.0
0.09572691,0.018795332,-0.14503072,0.0,0.0
0.23288211,-0.06428467,-0.09191816,0.0,0.0
0.0028930076,-0.25436544,0.35546297,0.0,0.0
0.26892304,-0.03928798,0.10841945,0.0,0.0
0.45581946,0.037235703,-0.0374966,0.0,0.0
0.48989797,0.25706407,0.012884973,0.0,0.0
0.33428648,0.024509808,-0.013221389,0.0,0.0
0.46903145,-0.16765232,0.08355422,0.0,0.0
0.15771268,-0.15383902,0.31832677,0.0,0.0
0.06609007,-0.104058556,0.0021706,0.0,0.0
0.20486754,-0.027224336,-0.029722316,0.0,0.0
-0.20591664,-0.15394741,-0.10968754,0.0,0.0
0.20175128,-0.21343476,0.22466314,0.0,0.0
0.5435443,0.19067721,-0.10004406,0.0,0.0
-0.49145108,-0.11007815,0.06482285,0.0,0.0
-0.2774916,-0.16025157,0.019673573,0.0,0.0
-0.24402231,-0.13300756,-0.07185546,0.0,0.0
0.2517345,-0.02076695,-0.0034628757,0.0,0.0
0.6587955,-0.13102221,0.041169476,0.0,0.0
-0.058197435,0.072086796,0.04684298,0.0,0.0
-0.33998,-0.22478701,0.1789764,0.0,0.0
0.7859208,0.10670973,-0.12177658,0.0,0.0
0.68443954,0.11730454,-0.042616192,0.0,0.0
0.005882674,0.00347643,-0.0335352,0.0,0.0
0.45805192,-0.24728552,0.18740653,0.0,0.0
0.7099168,-0.17654513,0.18379359,0.0,0.0
-0.15722674,0.12337505,-0.08307654,0.0,0.0
-0.1307939,0.24942653,-0.07306613,0.0,0.0
-0.7584975,-0.02643947,-0.09096544,0.0,0.0
-0.47315803,0.12846188,-0.09615956,0.0,0.0
-0.8863851,-0.09721154,-0.11079499,0.0,0.0
-0.66151404,-0.00038738706,-0.10755263,0.0,0.0
-0.2094675,-0.25484824,0.14780791,0.0,0.0
0.23916066,-0.14526986,0.05646921,0.0,0.0
0.37175682,0.29356983,-0.12537032,0.0,0.0
0.11851576,-0.10560791,-0.15395267,0.0,0.0
-0.395005,0.004671127,-0.0064696283,0.0,0.0
0.10804145,-0.19261006,0.3176466,0.0,0.0
0.57807684,-0.008860018,-0.014588558,0.0,0.0
-0.20890197,-0.14298971,0.18991508,0.0,0.0
-0.65834606,-0.14640893,-0.095871046,0.0,0.0
0.22143099,-0.184181,0.1986157,0.0,0.0
0.32256103,-0.076288216,-0.11995209,0.0,0.0
0.3526973,-0.2285659,0.060918726,0.0,0.0
-0.68438214,-0.2060175,0.06803432,0.0,0.0
-0.22557297,0.012781142,-0.07402454,0.0,0.0
-0.63709533,0.26689875,-0.08666364,0.0,0.0
0.3058815,-0.107048966,0.19306846,0.0,0.0
0.10265728,-0.04552819,0.02799862,0.0,0.0
0.34015557,0.3104412,0.07872463,0.0,0.0
-0.023546223,-0.023005923,-0.17727993,0.0,0.0
-0.7493722,0.17666224,-0.10125072,0.0,0.0
0.13392068,-0.02333057,-0.020943481,0.0,0.0
-0.72632515,0.015867783,-0.053657375,0.0,0.0
-0.45032975,-0.21896036,0.14484164,0.0,0.0
-0.32542965,0.27652872,-0.054245077,0.0,0.0
-0.13290848,0.09447304,0.002590844,0.0,0.0
0.062710576,-0.052044567,0.16521731,0.0,0.0
-0.3720804,0.26635993,-0.07477709,0.0,0.0
0.21425551,0.5307958,-0.17767178,0.0,0.0
-0.2703125,-0.056523677,0.1326218,0.0,0.0
0.3866359,-0.18850237,0.20504734,0.0,0.0
-0.4982238,-0.28919345,0.02973431,0.0,0.0
-0.13544711,-0.25208467,0.09312771,0.0,0.0
0.04636623,0.0664709,-0.10213514,0.0,0.0
-0.6898371,-0.12617211,0.0032663168,0.0,0.0
0.038526718,-0.13873643,0.10359586,0.0,0.0
-0.2011522,-0.105517685,-0.116989255,0.0,0.0
-0.75160104,0.004648765,-0.12842707,0.0,0.0
-0.5700333,-0.13589692,0.007890862,0.0,0.0
-0.6676276,0.009971528,-0.096324146,0.0,0.0
0.48028448,-0.06330675,0.11467757,0.0,0.0
-0.8609133,-0.08325855,-0.006516792,0.0,0.0
0.50254834,0.12160262,-0.101071894,0.0,0.0
-0.71606356,-0.2283294,-0.06433331,0.0,0.0
-0.047214877,-0.055943664,-0.0032975278,0.0,0.0
0.71788895,-0.10834369,0.05741402,0.0,0.0
-0.0033729274,-0.21618748,-0.10674201,0.0,0.0
-0.012496945,0.031010607,-0.064988315,0.0,0.0
-0.10410808,-0.10035449,0.11709336,0.0,0.0
0.25768816,-0.2859156,0.19327827,0.0,0.0
0.40593964,-0.23060949,0.16595547,0.0,0.0
0.4966056,-0.2151026,-0.012791508,0.0,0.0
0.29783636,-0.26381263,0.19386187,0.0,0.0
-0.7337922,0.12743801,-0.12163785,0.0,0.0
0.4133872,0.13390893,-0.16179015,0.0,0.0
0.13205136,0.11245531,-0.03305306,0.0,0.0
0.0694038,-0.09406353,-0.012194443,0.0,0.0
0.21623011,-0.04360236,0.20739958,0.0,0.0
0.6060168,-0.02734765,-0.08013722,0.0,0.0
0.21357585,0.0036688028,-0.09114733,0.0,0.0
0.64653385,-0.1506082,-0.047527593,0.0,0.0
0.49947053,-0.11322605,-0.08836522,0.0,0.0
-0.80330205,-0.02708738,-0.0931467,0.0,0.0
-0.058581013,-0.22260301,0.16098008,0.0,0.0
-0.7187534,-0.14828788,0.079093814,0.0,0.0
0.40766165,-0.2312874,0.20601784,0.0,0.0
-0.21262848,-0.17386585,0.02376806,0.0,0.0
-0.17729864,0.067590155,-0.0035053727,0.0,0.0
0.08506414,-0.07858527,0.15605865,0.0,0.0
0.15333967,-0.0075172507,0.09512912,0.0,0.0
0.35539356,-0.13839388,0.20899397,0.0,0.0
0.6915963,-0.19131646,0.082919315,0.0,0.0
0.30947953,-0.18849587,0.01762988,0.0,0.0
-0.6106122,-0.011633991,-0.090660766,0.0,0.0
-0.27897993,0.13048355,-0.012991113,0.0,0.0
0.52507406,0.016450536,-0.15097417,0.0,0.0
0.9815844,-0.004912953,-0.0902038,0.0,0.0
0.30193248,-0.09804548,-0.09975492,0.0,0.0
0.78199846,0.1724083,-0.08442392,0.0,0.0
0.023129223,-0.022286989,0.08608876,0.0,0.0
0.5668367,0.3733234,-0.13335247,0.0,0.0
-0.44865197,0.19101739,0.005368062,0.0,0.0
0.14087723,-0.21941578,0.09276471,0.0,0.0
-0.6923545,0.1019915,-0.08717328,0.0,0.0
-0.8191703,0.30557558,-0.15535486,0.0,0.0
0.76520604,-0.120434485,0.15004407,0.0,0.0
-0.19576551,-0.27424973,-0.084538326,0.0,0.0
-0.14838906,-0.08402052,-0.13738352,0.0,0.0
-0.6904203,-0.026692541,-0.033303875,0.0,0.0
0.023708168,-0.21596257,0.1362861,0.0,0.0
0.8365752,-0.15319058,-0.018561443,0.0,0.0
0.5671026,0.19868147,0.01002744,0.0,0.0
-0.11181267,-0.24181044,0.12705033,0.0,0.0
0.3921371,0.2199014,-0.04328421,0.0,0.0
0.6735315,0.027910344,-0.048166797,0.0,0.0
-0.7043856,0.004752526,-0.055448044,0.0,0.0
-0.24094552,-0.16797344,0.11269867,0.0,0.0
0.20931984,0.0766257,-0.07697108,0.0,0.0
0.28774637,-0.07935822,0.008300636,0.0,0.0
-0.38762832,-0.039153587,-0.00026192775,0.0,0.0
-0.36409923,-0.041396953,0.06069174,0.0,0.0
-0.48458016,-0.11138593,-0.048988733,0.0,0.0
-0.5206205,0.029237604,0.16205563,0.0,0.0
0.7170161,-0.06783795,-0.050282307,0.0,0.0
-0.2683784,-0.0034867118,-0.034634545,0.0,0.0
0.19800274,-0.04727019,-0.064545736,0.0,0.0
-0.6858767,0.21292515,-0.013824509,0.0,0.0
-0.9221693,-0.04193204,-0.04560366,0.0,0.0
-0.31281084,-0.08700914,-0.10641284,0.0,0.0
-0.057674326,0.09975792,-0.12164873,0.0,0.0
0.1362918,-0.05456267,0.10117815,0.0,0.0
-0.62572885,-0.16827722,0.043221284,0.0,0.0
-0.7039749,0.027932761,0.06371073,0.0,0.0
0.17651346,-0.07159623,-0.045961574,0.0,0.0
0.68516606,0.0057718833,-0.04342756,0.0,0.0
-0.46404347,-0.17643984,-0.03116859,0.0,0.0
0.38647658,-0.08182239,0.18197367,0.0,0.0
-0.01183421,-0.23126969,0.038893852,0.0,0.0
0.54089546,0.0074143074,-0.06258757,0.0,0.0
0.520192,0.02107352,-0.000924309,0.0,0.0
0.5298696,-0.098117836,-0.024542801,0.0,0.0
-0.61904514,-0.213978,-0.08115834,0.0,0.0
-0.31630123,0.3680869,-0.11834005,0.0,0.0
-0.3767558,-0.03302244,0.07036706,0.0,0.0
-0.077589884,-0.06386157,0.03490658,0.0,0.0
0.4703242,0.23818868,-0.096755646,0.0,0.0
-0.8078623,0.0077315867,-0.08811071,0.0,0.0
0.774793,0.5915123,-0.15652987,0.0,0.0
-0.022033485,-0.19267952,0.0006953057,0.0,0.0
0.47434694,0.034998305,-0.0045564827,0.0,0.0
-0.1395431,0.16098885,-0.11168367,0.0,0.0
-0.6307574,-0.04202235,-0.10757993,0.0,0.0
-0.4048621,-0.14734468,0.07315932,0.0,0.0
0.08878907,-0.25026643,0.04622775,0.0,0.0
-0.028508995,0.032963436,0.07786978,0.0,0.0
1.09515,-0.20271122,-0.13854653,0.0,0.0
-0.014899208,-0.14813009,-0.019310644,0.0,0.0
-0.6798549,-0.2588805,-0.018916426,0.0,0.0
0.48933092,0.30955458,-0.084170386,0.0,0.0
0.6866551,-0.22352831,0.017541433,0.0,0.0
0.21373078,0.024628824,-0.14137743,0.0,0.0
0.5039297,0.036045894,-0.024944542,0.0,0.0
0.013779057,-0.1132204,0.009563628,0.0,0.0
-0.23166944,0.0022995032,0.055293016,0.0,0.0
-0.5981123,-0.23302524,-0.08588721,0.0,0.0
0.13125002,-0.16841444,0.2004596,0.0,0.0
0.7713028,-0.080854006,0.03534583,0.0,0.0
-0.7897289,-0.01779354,-0.08226341,0.0,0.0
-0.9912944,-0.0255321,-0.078851074,0.0,0.0
-0.41570792,0.22369266,-0.114520796,0.0,0.0
0.117635414,0.26526588,-0.0766434,0.0,0.0
0.30723745,0.0776655,0.22236775,0.0,0.0
-0.48060608,-0.2793367,0.02328069,0.0,0.0
-0.09080878,0.16006906,-0.096476115,0.0,0.0
0.099888586,-0.14514521,0.18866035,0.0,0.0
0.5128622,-0.21977301,0.07537743,0.0,0.0
0.76366496,-0.028035115,0.15992191,0.0,0.0
0.08190858,-0.052318186,0.17686325,0.0,0.0
0.26064566,0.11921464,-0.11586374,0.0,0.0
0.29540285,-0.012206261,-0.012721777,0.0,0.0
-0.102500185,0.16140902,-0.08404973,0.0,0.0
-0.41709676,-0.28502825,0.14747958,0.0,0.0
0.6692291,0.29008356,-0.17182952,0.0,0.0
-0.57055265,-0.06479289,0.16920054,0.0,0.0
-0.46146226,0.10679455,-0.101911925,0.0,0.0
0.550899,0.11810147,-0.06780459,0.0,0.0
0.8065434,0.04883021,-0.11803509,0.0,0.0
-0.60481894,-0.05303336,-0.14095034,0.0,0.0
0.67883694,0.09064525,-0.101864256,0.0,0.0
-0.5585324,0.037029527,-0.07872847,0.0,0.0
-0.08398358,0.012785562,-0.083612934,0.0,0.0
0.65165883,0.001463811,-0.0022952773,0.0,0.0
-0.35235062,-0.11590058,0.116081536,0.0,0.0
-0.9645041,-0.15359071,-0.31640422,0.0,0.0
-0.13621035,0.3354953,-0.109386206,0.0,0.0
-0.26663733,0.14581709,-0.028783133,0.0,0.0
-0.27063817,-0.0057365387,-0.0985167,0.0,0.0
0.3737068,-0.1559122,-0.085978195,0.0,0.0
-0.85895014,0.1688919,-0.14690807,0.0,0.0
0.2454844,-0.029648134,-0.088231325,0.0,0.0
0.52485245,-0.1800712,0.20905723,0.0,0.0
-0.19485828,-0.11964907,0.051841374,0.0,0.0
-0.14620157,-0.28496462,0.1815607,0.0,0.0
0.6523034,-0.042502478,0.089528956,0.0,0.0
0.27237916,-0.11499636,0.14084035,0.0,0.0
-0.73353755,-0.0560892,-0.072551176,0.0,0.0
0.09628781,-0.21733995,0.0117363315,0.0,0.0
0.25239092,0.085929655,-0.14384678,0.0,0.0
0.39333227,-0.05953643,-0.12251802,0.0,0.0
-0.2555273,-0.08105695,-0.11636498,0.0,0.0
0.54339033,-0.006316316,-0.14622438,0.0,0.0
-0.65422195,0.16283394,-0.14345255,0.0,0.0
-0.7023804,0.04417421,-0.11927693,0.0,0.0
0.24968861,-0.12035506,-0.04660187,0.0,0.0
-0.045157444,-0.08431782,-0.104830146,0.0,0.0
-0.55530185,-0.20288143,-0.16274104,0.0,0.0
-0.4443093,0.059891135,-0.020721052,0.0,0.0
-0.04849196,0.008961526,0.16239828,0.0,0.0
-0.6435911,0.09252638,-0.016838629,0.0,0.0
-0.59369105,0.09626161,-0.05114236,0.0,0.0
0.61513966,-0.11387367,-0.10132391,0.0,0.0
0.5087902,-0.14762057,-0.08714674,0.0,0.0
0.20451859,-0.020561486,0.0071703237,0.0,0.0
0.29205385,0.18122047,-0.121275544,0.0,0.0
-0.35475945,-0.19568543,0.07016673,0.0,0.0
-0.1075485,-0.20141877,0.124453396,0.0,0.0
-0.14537705,0.014289715,-0.12987016,0.0,0.0
0.04440386,-0.20047502,0.1742168,0.0,0.0
-0.4301118,-0.17001797,-0.015702743,0.0,0.0
-0.48290002,0.22477728,-0.11753757,0.0,0.0
-0.73817825,-0.19361913,-0.026907502,0.0,0.0
0.4224594,-0.073028944,-0.08110445,0.0,0.0
-0.7852417,-0.06503557,0.025912471,0.0,0.0
-0.07196573,0.10117912,-0.0531156,0.0,0.0
-0.26237968,-0.0534494,-0.07492434,0.0,0.0
-0.6400366,-0.045177888,0.06640781,0.0,0.0
-0.2235483,-0.16611946,0.20178793,0.0,0.0
-0.80003726,0.14588884,-0.098160036,0.0,0.0
-0.6725416,-0.17741096,0.1676388,0.0,0.0
-0.15369073,-0.22955334,0.22585371,0.0,0.0
-0.35133374,-0.019852363,-0.0457666,0.0,0.0
-0.49511915,-0.030591022,-0.09019847,0.0,0.0
-0.29847345,0.060636077,0.017547224,0.0,0.0
0.15347655,-0.18614371,0.1948663,0.0,0.0
0.83958083,-0.08845758,-0.16523406,0.0,0.0
0.36919272,0.01795182,0.042363755,0.0,0.0
0.4962657,-0.12159999,0.24303421,0.0,0.0
-0.5289499,-0.19549406,0.110132106,0.0,0.0
-0.6417776,-0.10927407,0.026275715,0.0,0.0
0.50782824,0.10080004,-0.037642606,0.0,0.0
-0.7466508,-0.10194359,0.082671344,0.0,0.0
-0.3776951,0.13761994,-0.068919264,0.0,0.0
0.054507438,0.15007424,-0.046410188,0.0,0.0
0.22923303,0.08433014,-0.019104987,0.0,0.0
-0.2402464,-0.07206147,0.030718278,0.0,0.0
-0.53881145,-0.19266449,0.1009643,0.0,0.0
-0.3507346,-0.17299075,-0.04034223,0.0,0.0
-0.4693997,0.15157528,-0.052925248,0.0,0.0
-0.73839784,-0.11830749,-0.14249925,0.0,0.0
0.40964282,-0.23122577,-0.04252902,0.0,0.0
-0.7141112,0.12951216,-0.10702283,0.0,0.0
-0.3839211,0.05873295,-0.0074544363,0.0,0.0
-0.1936583,0.0037459552,-0.025868729,0.0,0.0
-0.15821546,-0.057708103,0.10496568,0.0,0.0
0.27559942,-0.10802697,-0.09524818,0.0,0.0
0.3806788,-0.089782305,0.18319336,0.0,0.0
-0.9074348,0.022574108,-0.08536608,0.0,0.0
-0.00098106,-0.28120553,0.17515177,0.0,0.0
-0.23482643,0.05070047,-0.02793449,0.0,0.0
0.4421718,-0.16093898,-0.08506822,0.0,0.0
-0.4684897,-0.17824784,0.13363332,0.0,0.0
0.44872808,0.008098684,0.10781117,0.0,0.0
-0.11166506,0.114684686,-0.061463118,0.0,0.0
-0.1144982,-0.084345214,-0.120094754,0.0,0.0
-0.5132691,-0.08681199,-0.06946235,0.0,0.0
-0.16913375,-0.033927765,0.06503537,0.0,0.0
-0.5873282,0.08207503,-0.12221225,0.0,0.0
-0.49692634,-0.23780075,0.20358618,0.0,0.0
-0.11587894,-0.19528624,0.18470645,0.0,0.0
-0.57314193,-0.2362949,0.14233078,0.0,0.0
0.33716032,-0.20216803,0.13318782,0.0,0.0
0.4185322,0.02334479,-0.029673122,0.0,0.0
-0.15454505,0.08081935,-0.022624215,0.0,0.0
0.011423446,-0.24030423,0.08385879,0.0,0.0
0.06759923,-0.2102589,0.1391222,0.0,0.0
-0.13011643,-0.07870279,0.15642259,0.0,0.0
0.32393286,-0.13516521,0.07514708,0.0,0.0
0.40404195,-0.1424966,-0.11496877,0.0,0.0
0.12705982,-0.2623388,0.18660465,0.0,0.0
0.35139516,-0.11061966,-0.032768387,0.0,0.0
0.006845906,-0.037835896,-0.16640872,0.0,0.0
-0.021985874,0.034996375,-0.058402117,0.0,0.0
-0.4120492,-0.04563903,-0.0028184545,0.0,0.0
0.5554116,-0.044370864,-0.11739739,0.0,0.0
0.32889488,-0.03970166,-0.01788015,0.0,0.0
-0.60108775,-0.059953883,0.004940582,0.0,0.0
0.6316814,-0.18049228,-0.07132013,0.0,0.0
0.6650801,0.08577948,-0.14598356,0.0,0.0
0.51198035,-0.1873579,0.15005514,0.0,0.0
0.23589103,-0.11103698,0.1446174,0.0,0.0
-0.6216479,-0.03345109,-0.042405922,0.0,0.0
-0.6625713,0.04778738,-0.02506069,0.0,0.0
0.14429107,-0.106963255,0.14001675,0.0,0.0
0.046355993,0.15777315,0.15385593,0.0,0.0
-0.6056127,-0.18619522,0.021528045,0.0,0.0
-0.1608589,-0.068826266,0.0037138388,0.0,0.0
-0.4095281,0.11290053,-0.15249845,0.0,0.0
-0.60412574,0.025058908,0.025016455,0.0,0.0
0.2919043,-0.14195172,-0.21653724,0.0,0.0
-0.5200564,-0.012763513,0.019523831,0.0,0.0
-0.6349768,-0.04792377,-0.13213123,0.0,0.0
-0.45657375,-0.087963775,0.094187595,0.0,0.0
-0.081370264,0.009139417,-0.054126136,0.0,0.0
0.18171345,-0.17261775,-0.05137604,0.0,0.0
0.026566548,0.061033107,-0.07375956,0.0,0.0
0.364445,-0.1255905,0.12557642,0.0,0.0
0.180006,-0.22305751,0.044198677,0.0,0.0
-0.3574515,-0.08191193,0.07804309,0.0,0.0
0.48936504,0.16993085,-0.09608938,0.0,0.0
0.45189777,-0.15118532,0.14357711,0.0,0.0
0.21039814,-0.09549544,0.097849384,0.0,0.0
-0.04481521,0.3106752,-0.1367088,0.0,0.0
-0.54592025,-0.14831771,0.20067227,0.0,0.0
-0.23352097,0.04780739,0.16865169,0.0,0.0
-0.393036,-0.06079054,-0.08729948,0.0,0.0
0.8496615,0.054591086,-0.07498758,0.0,0.0
0.46149385,-0.23573056,0.22261348,0.0,0.0
0.3873497,-0.18523383,0.22901277,0.0,0.0
0.6858001,-0.16452278,-0.029325854,0.0,0.0
0.36949292,0.027198812,-0.053259853,0.0,0.0
0.29461727,-0.13906091,-0.06468726,0.0,0.0
0.104305424,0.096999794,-0.11739156,0.0,0.0
0.2129208,0.25811696,0.10377593,0.0,0.0
-0.12587103,-0.07220567,0.018778356,0.0,0.0
-0.22963013,0.4022823,-0.13408013,0.0,0.0
0.23531044,-0.062875755,-0.05916079,0.0,0.0
-0.20156029,-0.075935505,0.10473164,0.0,0.0
0.20855784,0.058535133,-0.07943649,0.0,0.0
-0.22992636,-0.020662578,0.08249942,0.0,0.0
0.49717844,0.29783148,-0.011266612,0.0,0.0
-0.34858376,-0.21746582,0.16223434,0.0,0.0
-0.08666531,-0.21905367,0.21112141,0.0,0.0
-0.15600145,0.042150352,-0.08039876,0.0,0.0
0.24606353,-0.21757302,0.25381425,0.0,0.0
-0.32509327,-0.096754506,-0.047330394,0.0,0.0
-0.011528804,0.042062007,0.14218669,0.0,0.0
0.039494134,-0.16990833,0.08795254,0.0,0.0
-0.7265692,0.08398395,-0.03317988,0.0,0.0
0.6492027,-0.1310812,0.037971944,0.0,0.0
0.5913151,-0.14388874,0.02870081,0.0,0.0
0.76814103,0.015054617,-0.09277686,0.0,0.0
0.5290002,0.74545413,-0.19824515,0.0,0.0
0.6150331,0.18078652,-0.1321053,0.0,0.0
-0.0987478,0.19710243,-0.095181845,0.0,0.0
-0.514724,-0.17410791,0.29631215,0.0,0.0
0.23521854,0.23701513,0.06294211,0.0,0.0
-0.1774159,0.24484679,-0.1031562,0.0,0.0
0.49298683,0.49838105,0.005973553,0.0,0.0
-0.06736261,0.0071355826,-0.14869103,0.0,0.0
0.08082761,0.047488254,-0.08307777,0.0,0.0
0.6148771,-0.059626665,0.05616796,0.0,0.0
-0.7801713,-0.16453868,0.047775157,0.0,0.0
-0.14998218,0.070849836,-0.083209276,0.0,0.0
-0.70351994,-0.030931253,-0.11383206,0.0,0.0
-0.6299144,-0.09907215,0.112572424,0.0,0.0
0.21314009,-0.12121441,-0.06840862,0.0,0.0
-0.6520294,-0.2135722,0.080548465,0.0,0.0
0.5245942,-0.17751484,0.2207081,0.0,0.0
0.3369366,-0.27283916,0.09201099,0.0,0.0
-0.38236806,0.18644524,-0.08392307,0.0,0.0
-0.73149115,-0.1202401,-0.049782827,0.0,0.0
0.5139598,-0.08888835,-0.16960469,0.0,0.0
0.9623998,0.5238605,-0.04794927,0.0,0.0
-0.33042195,-0.05272823,0.026955904,0.0,0.0
0.44745022,-0.038607154,0.08712014,0.0,0.0
0.53188235,0.37809327,-0.08451696,0.0,0.0
0.46280164,-0.071532235,-0.11061545,0.0,0.0
-0.5718793,0.03563383,-0.014856778,0.0,0.0
0.09083373,-0.12063244,-0.16715367,0.0,0.0
0.72648567,-0.07770275,-0.05755004,0.0,0.0
-0.71668947,-0.20018435,-0.0061758035,0.0,0.0
-0.05087712,-0.101824425,0.05558,0.0,0.0
0.34625494,-0.126513,0.15662926,0.0,0.0
-0.021671029,0.18357736,-0.09009015,0.0,0.0
-0.34708348,0.069907956,-0.025299773,0.0,0.0
0.15963553,-0.036164526,-0.07924808,0.0,0.0
0.68896085,-0.54363585,0.06049398,0.0,0.0
-0.14699362,0.04894707,0.07706815,0.0,0.0
0.33564606,-0.3933149,0.22969897,0.0,0.0
0.8918655,-0.0707104,0.2243921,0.0,0.0
0.9037848,0.20394886,-0.0272758,0.0,0.0
-0.2583062,-0.12504205,0.15258929,0.0,0.0
0.14058106,-0.19071826,0.3285459,0.0,0.0
-0.5813754,0.119552314,-0.07139912,0.0,0.0
-0.2235656,0.05067859,-0.14135943,0.0,0.0
-0.61056876,0.046694566,-0.05086265,0.0,0.0
-0.35863152,0.023109674,-0.09921363,0.0,0.0
0.45264444,-0.18470524,0.24992281,0.0,0.0
-0.8538674,-0.05598227,-0.079536565,0.0,0.0
0.26163864,-0.020238547,-0.08655566,0.0,0.0
0.008480894,-0.006238076,-0.02173076,0.0,0.0
0.82662237,-0.07529244,-0.055296578,0.0,0.0
0.69229966,0.029056294,-0.15968989,0.0,0.0
0.43248382,-0.13147874,0.09813861,0.0,0.0
-0.6005655,0.044931013,-0.008201444,0.0,0.0
0.5159472,0.043325458,-0.061267078,0.0,0.0
0.106679186,-0.06759956,0.058304448,0.0,0.0
-0.046062954,0.040534165,-0.086008795,0.0,0.0
0.29870367,-0.41966397,0.036069997,0.0,0.0
0.4338796,0.0072422414,-0.23136275,0.0,0.0
0.65843636,0.07388918,-0.122010805,0.0,0.0
-0.7060324,-0.15389574,0.09942669,0.0,0.0
-0.07774011,0.11672376,-0.09568825,0.0,0.0
0.815423,-0.143351,0.07535307,0.0,0.0
-0.12093893,0.35014403,-0.012126273,0.0,0.0
0.31869203,-0.10185953,-0.15809263,0.0,0.0
0.4433506,-0.025677878,0.25886047,0.0,0.0
-0.17903216,-0.10996835,-0.01655082,0.0,0.0
0.42590302,-0.044241827,-0.0122082075,0.0,0.0
0.24098323,0.018385293,-0.12826821,0.0,0.0
-0.5919263,-0.1255043,0.17776549,0.0,0.0
